quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.01220043	-0.07792408	-0.08761194	0.9930273	-0.1031753	0.1094583	0.7156787	-0.6820394	-0.1747921	-0.1609562	-0.6684337	-0.7047958	0.04227516	-0.04386631	-0.9368067	-0.3445022	-0.9982216	-0.006670631	0.04543788	-0.03800677	-0.738224	-0.2372141	0.1798209	0.6053258	0.5061026	0.5243861	0.5214518	0.548062	0.5002593	0.750671	0.5763574	0.5010809	0.2516632	0.5084999	0.4825485	0.1046753	0.9879584	0.4854615	0.4913958	0.2175405	0.5034519	0.3968177	0.4852922	0.504069	0.495931	0.4958038	0.5005086	0.5036027	0.4997881	0.4999576	0.5019073	0.6529694	0.3477512	0.4525706	0.5003391	0.5016954	0.5016954	0.4966515	0.5038995	0.5037299	0	0.4181483	0.2017419	0.181	0	0.77	0	0
-0.01064575	-0.08670062	-0.09024218	0.9920816	-0.1027044	0.1096815	0.7164871	-0.6812254	-0.1746697	-0.1612218	-0.6686349	-0.7045746	0.05289134	-0.06617143	-0.9361016	-0.3413763	-0.9981259	-0.006016174	0.04492178	-0.04111554	-0.7371578	-0.2374825	0.1805169	0.6063119	0.4991152	0.5278265	0.5217695	0.5480099	0.5003602	0.7510556	0.5763877	0.5010178	0.2515502	0.5141359	0.4769692	0.1032572	0.9869554	0.4856295	0.4916433	0.2180103	0.5034759	0.3966067	0.4868605	0.502967	0.4961429	0.4953376	0.500551	0.503518	0.4988556	0.5009749	0.5016106	0.621265	0.3575422	0.492413	0.4993642	0.5025008	0.5013987	0.4981774	0.5041962	0.5041538	0	0.4440754	0.2026891	0.181	0	0.77	0	0
-0.01064575	-0.08670062	-0.09024218	0.9920816	-0.1027044	0.1096815	0.7164871	-0.6812254	-0.1746697	-0.1612218	-0.6686349	-0.7045746	0.05289134	-0.06617143	-0.9361016	-0.3413763	-0.9981259	-0.006016174	0.04492178	-0.04111554	-0.7371578	-0.2374825	0.1805169	0.6063119	0.4991152	0.5278265	0.5217695	0.5480099	0.5003602	0.7510556	0.5763877	0.5010178	0.2515502	0.5141359	0.4769692	0.1032572	0.9869554	0.4856295	0.4916433	0.2180103	0.5034759	0.3966067	0.4868605	0.502967	0.4961429	0.4953376	0.500551	0.503518	0.4988556	0.5009749	0.5016106	0.621265	0.3575422	0.492413	0.4993642	0.5025008	0.5013987	0.4981774	0.5041962	0.5041538	0	0.4701559	0.2038401	0.181	0	0.77	0	0
-0.01064575	-0.08670062	-0.09024218	0.9920816	-0.1027044	0.1096815	0.7164871	-0.6812254	-0.1746697	-0.1612218	-0.6686349	-0.7045746	0.05289134	-0.06617143	-0.9361016	-0.3413763	-0.9981259	-0.006016174	0.04492178	-0.04111554	-0.7371578	-0.2374825	0.1805169	0.6063119	0.4991152	0.5278265	0.5217695	0.5480099	0.5003602	0.7510556	0.5763877	0.5010178	0.2515502	0.5141359	0.4769692	0.1032572	0.9869554	0.4856295	0.4916433	0.2180103	0.5034759	0.3966067	0.4868605	0.502967	0.4961429	0.4953376	0.500551	0.503518	0.4988556	0.5009749	0.5016106	0.621265	0.3575422	0.492413	0.4993642	0.5025008	0.5013987	0.4981774	0.5041962	0.5041538	0	0.4963181	0.205194	0.181	0	0.77	0	0
0.008404644	-0.07856297	-0.1012049	0.9917231	-0.1024146	0.1096569	0.7172397	-0.6804806	-0.1736769	-0.1612104	-0.6682579	-0.70518	0.05914373	-0.1084972	-0.9289757	-0.3489048	-0.9979948	0.01036115	0.04493453	-0.04335712	-0.7367832	-0.2377391	0.1812531	0.606447	0.5052477	0.5246278	0.5257504	0.5479404	0.5003704	0.7513978	0.5761492	0.5007572	0.251712	0.5260821	0.4702891	0.1048874	0.9860052	0.4858499	0.4968997	0.2181504	0.5033845	0.3963868	0.4866486	0.5027127	0.4961853	0.4953376	0.5000424	0.5036027	0.4991099	0.5008477	0.5019073	0.7373165	0.3662313	0.5696818	0.4994914	0.5021617	0.5016954	0.5001695	0.5038995	0.5050862	0	0.5224904	0.2067501	0.181	0	0.77	0	0
0.008404644	-0.07856297	-0.1012049	0.9917231	-0.1024146	0.1096569	0.7172397	-0.6804806	-0.1736769	-0.1612104	-0.6682579	-0.70518	0.05914373	-0.1084972	-0.9289757	-0.3489048	-0.9979948	0.01036115	0.04493453	-0.04335712	-0.7367832	-0.2377391	0.1812531	0.606447	0.5052477	0.5246278	0.5257504	0.5479404	0.5003704	0.7513978	0.5761492	0.5007572	0.251712	0.5260821	0.4702891	0.1048874	0.9860052	0.4858499	0.4968997	0.2181504	0.5033845	0.3963868	0.4866486	0.5027127	0.4961853	0.4953376	0.5000424	0.5036027	0.4991099	0.5008477	0.5019073	0.7373165	0.3662313	0.5696818	0.4994914	0.5021617	0.5016954	0.5001695	0.5038995	0.5050862	0	0.5486011	0.208507	0.181	0	0.77	0	0
-0.01143921	-0.08770973	-0.1059103	0.9904338	-0.1020998	0.1096548	0.7178738	-0.6798593	-0.1736769	-0.1612104	-0.6682579	-0.70518	0.05914373	-0.1084972	-0.9289757	-0.3489048	-0.9979948	0.01036115	0.04493453	-0.04335712	-0.7367832	-0.2377391	0.1812531	0.606447	0.4993402	0.5281845	0.5268227	0.5478705	0.5003995	0.7516878	0.5761492	0.5007572	0.251712	0.5260821	0.4702891	0.1048874	0.9860052	0.4858499	0.4968997	0.2181504	0.5033845	0.3963868	0.4863095	0.5028398	0.4960581	0.4952104	0.4996609	0.5036876	0.4991099	0.5008477	0.5019073	0.7373165	0.3662313	0.5696818	0.4994914	0.5021617	0.5016954	0.5001695	0.5038995	0.5050862	0	0.5745785	0.2104638	0.181	0	0.77	0	0
-0.01143921	-0.08770973	-0.1059103	0.9904338	-0.1020998	0.1096548	0.7178738	-0.6798593	-0.1734693	-0.1615039	-0.6679415	-0.7054637	0.09477336	-0.1136581	-0.9277994	-0.3424735	-0.9981723	0.01196955	0.04672337	-0.03640925	-0.7367542	-0.2380779	0.181595	0.606247	0.4993402	0.5281845	0.5268227	0.5478705	0.5003995	0.7516878	0.5761661	0.500615	0.2518165	0.524113	0.4591744	0.1024141	0.9881924	0.4852724	0.497336	0.2181121	0.5033562	0.3962269	0.4863095	0.5028398	0.4960581	0.4952104	0.4996609	0.5036876	0.4992371	0.5008053	0.501653	0.4187046	0.2531891	0.5406901	0.5006782	0.5023312	0.5016106	0.4974145	0.5032213	0.5050015	0	0.6003516	0.212619	0.181	0	0.77	0	0
-0.01143921	-0.08770973	-0.1059103	0.9904338	-0.1020998	0.1096548	0.7178738	-0.6798593	-0.1734693	-0.1615039	-0.6679415	-0.7054637	0.09477336	-0.1136581	-0.9277994	-0.3424735	-0.9981723	0.01196955	0.04672337	-0.03640925	-0.7367542	-0.2380779	0.181595	0.606247	0.4993402	0.5281845	0.5268227	0.5478705	0.5003995	0.7516878	0.5761661	0.500615	0.2518165	0.524113	0.4591744	0.1024141	0.9881924	0.4852724	0.497336	0.2181121	0.5033562	0.3962269	0.4863095	0.5028398	0.4960581	0.4952104	0.4996609	0.5036876	0.4992371	0.5008053	0.501653	0.4187046	0.2531891	0.5406901	0.5006782	0.5023312	0.5016106	0.4974145	0.5032213	0.5050015	0	0.6258495	0.2149712	0.181	0	0.77	0	0
0.006533147	-0.0781694	-0.09521918	0.9923609	-0.1024134	0.1092976	0.7170643	-0.6807234	-0.1731599	-0.1613488	-0.6677527	-0.7057539	0.1046258	-0.1550302	-0.924487	-0.332179	-0.9978648	0.01402495	0.04635261	-0.04382288	-0.73671	-0.2389683	0.1818901	0.6058618	0.504487	0.5245917	0.5237689	0.547856	0.500307	0.7512926	0.5760577	0.5005588	0.2519129	0.5365043	0.4520993	0.09721299	0.9857956	0.4854524	0.4980958	0.2179949	0.5034321	0.395933	0.4862671	0.5023312	0.495931	0.4951257	0.5004238	0.5036452	0.4989403	0.5007629	0.501653	0.7533383	0.3217689	0.4674479	0.4990675	0.5034332	0.501653	0.4980927	0.5035604	0.5050439	0	0.6510026	0.2175187	0.181	0	0.77	0	0
0.006533147	-0.0781694	-0.09521918	0.9923609	-0.1024134	0.1092976	0.7170643	-0.6807234	-0.1731599	-0.1613488	-0.6677527	-0.7057539	0.1046258	-0.1550302	-0.924487	-0.332179	-0.9978648	0.01402495	0.04635261	-0.04382288	-0.73671	-0.2389683	0.1818901	0.6058618	0.504487	0.5245917	0.5237689	0.547856	0.500307	0.7512926	0.5760577	0.5005588	0.2519129	0.5365043	0.4520993	0.09721299	0.9857956	0.4854524	0.4980958	0.2179949	0.5034321	0.395933	0.4862671	0.5023312	0.495931	0.4951257	0.5004238	0.5036452	0.4989403	0.5007629	0.501653	0.7533383	0.3217689	0.4674479	0.4990675	0.5034332	0.501653	0.4980927	0.5035604	0.5050439	0	0.6757417	0.2202598	0.181	0	0.77	0	0
-0.01035077	-0.09169476	-0.09124364	0.991544	-0.1025381	0.1094475	0.7163745	-0.6814065	-0.1727333	-0.1620313	-0.6670772	-0.7063406	0.1416661	-0.152749	-0.9145529	-0.3466863	-0.9982866	0.006860783	0.04306965	-0.03901088	-0.73671	-0.2389683	0.1818901	0.6058618	0.4993858	0.5294082	0.5221245	0.5479184	0.5003573	0.7509879	0.5761098	0.5002474	0.2521299	0.5311696	0.4405286	0.1023983	0.9874508	0.4863826	0.4956973	0.2179949	0.5034321	0.395933	0.4859704	0.5030941	0.495931	0.4950409	0.5017802	0.5036876	0.4994066	0.5009325	0.5018226	0.4170091	0.2660743	0.71659	0.4978383	0.5017378	0.5033485	0.4980927	0.5035604	0.5050439	0	0.6999992	0.2231926	0.181	0	0.77	0	0
-0.01035077	-0.09169476	-0.09124364	0.991544	-0.1025381	0.1094475	0.7163745	-0.6814065	-0.1727333	-0.1620313	-0.6670772	-0.7063406	0.1416661	-0.152749	-0.9145529	-0.3466863	-0.9982866	0.006860783	0.04306965	-0.03901088	-0.7375909	-0.2398682	0.1820039	0.6043984	0.4993858	0.5294082	0.5221245	0.5479184	0.5003573	0.7509879	0.5761098	0.5002474	0.2521299	0.5311696	0.4405286	0.1023983	0.9874508	0.4863826	0.4956973	0.2174328	0.5034162	0.3956702	0.4859704	0.5030941	0.495931	0.4950409	0.5017802	0.5036876	0.4994066	0.5009325	0.5018226	0.4170091	0.2660743	0.71659	0.4978383	0.5017378	0.5033485	0.4950409	0.5036452	0.50462	0	0.7237085	0.2263151	0.181	0	0.77	0	0
-0.01035077	-0.09169476	-0.09124364	0.991544	-0.1025381	0.1094475	0.7163745	-0.6814065	-0.1727333	-0.1620313	-0.6670772	-0.7063406	0.1416661	-0.152749	-0.9145529	-0.3466863	-0.9982866	0.006860783	0.04306965	-0.03901088	-0.7375909	-0.2398682	0.1820039	0.6043984	0.4993858	0.5294082	0.5221245	0.5479184	0.5003573	0.7509879	0.5761098	0.5002474	0.2521299	0.5311696	0.4405286	0.1023983	0.9874508	0.4863826	0.4956973	0.2174328	0.5034162	0.3956702	0.4859704	0.5030941	0.495931	0.4950409	0.5017802	0.5036876	0.4994066	0.5009325	0.5018226	0.4170091	0.2660743	0.71659	0.4978383	0.5017378	0.5033485	0.4950409	0.5036452	0.50462	0	0.7468046	0.2296252	0.181	0	0.77	0	0
0.007398612	-0.07813097	-0.09036686	0.9928115	-0.1025553	0.1098237	0.7159665	-0.681772	-0.172351	-0.1617314	-0.6667135	-0.706846	0.202167	-0.1447075	-0.9037833	-0.3483735	-0.9981509	0.005293313	0.04670366	-0.03854333	-0.7367854	-0.2404741	0.1822604	0.6050625	0.5046414	0.5245758	0.5222246	0.5480098	0.5004611	0.7508279	0.5759513	0.5001876	0.2523156	0.5217844	0.4228015	0.1046845	0.9876093	0.4852049	0.4952369	0.2177235	0.5035701	0.3954619	0.4858432	0.5043233	0.4959734	0.4954647	0.5008901	0.5040267	0.4987284	0.5008477	0.5019073	0.3127407	0.13345	0.6738654	0.5012292	0.5014411	0.5014835	0.500212	0.5036876	0.504832	0	0.7692242	0.2331206	0.181	0	0.77	0	0
0.007398612	-0.07813097	-0.09036686	0.9928115	-0.1025553	0.1098237	0.7159665	-0.681772	-0.172351	-0.1617314	-0.6667135	-0.706846	0.202167	-0.1447075	-0.9037833	-0.3483735	-0.9981509	0.005293313	0.04670366	-0.03854333	-0.7367854	-0.2404741	0.1822604	0.6050625	0.5046414	0.5245758	0.5222246	0.5480098	0.5004611	0.7508279	0.5759513	0.5001876	0.2523156	0.5217844	0.4228015	0.1046845	0.9876093	0.4852049	0.4952369	0.2177235	0.5035701	0.3954619	0.4858432	0.5043233	0.4959734	0.4954647	0.5008901	0.5040267	0.4987284	0.5008477	0.5019073	0.3127407	0.13345	0.6738654	0.5012292	0.5014411	0.5014835	0.500212	0.5036876	0.504832	0	0.790906	0.2367989	0.181	0	0.77	0	0
-0.01141834	-0.09160288	-0.09735449	0.9909595	-0.1025007	0.1097665	0.715608	-0.6821657	-0.1722847	-0.1615681	-0.6663623	-0.7072306	0.2292867	-0.1852382	-0.8986121	-0.3249779	-0.9981509	0.005293313	0.04670366	-0.03854333	-0.7367854	-0.2404741	0.1822604	0.6050625	0.4992237	0.5294155	0.5240719	0.5479841	0.5004866	0.7506604	0.575899	0.5001713	0.2524817	0.534854	0.4106308	0.09334094	0.9876093	0.4852049	0.4952369	0.2177235	0.5035701	0.3954619	0.4864366	0.5030518	0.4959734	0.4952528	0.5000848	0.5037299	0.4984317	0.5008477	0.501653	0.6654731	0.1927897	0.3812782	0.5012292	0.5014411	0.5014835	0.500212	0.5036876	0.504832	0	0.8117903	0.2406576	0.181	0	0.77	0	0
-0.01141834	-0.09160288	-0.09735449	0.9909595	-0.1025007	0.1097665	0.715608	-0.6821657	-0.1722847	-0.1615681	-0.6663623	-0.7072306	0.2292867	-0.1852382	-0.8986121	-0.3249779	-0.9981044	0.005274328	0.04469472	-0.04197812	-0.7365536	-0.2398526	0.1824759	0.6055263	0.4992237	0.5294155	0.5240719	0.5479841	0.5004866	0.7506604	0.575899	0.5001713	0.2524817	0.534854	0.4106308	0.09334094	0.986519	0.485852	0.4952542	0.2179321	0.5034488	0.39558	0.4864366	0.5030518	0.4959734	0.4952528	0.5000848	0.5037299	0.4984317	0.5008477	0.501653	0.6654731	0.1927897	0.3812782	0.4999576	0.5024583	0.5014411	0.5000424	0.5038571	0.5037723	0	0.83182	0.2446941	0.181	0	0.77	0	0
-0.01141834	-0.09160288	-0.09735449	0.9909595	-0.1025007	0.1097665	0.715608	-0.6821657	-0.1722847	-0.1615681	-0.6663623	-0.7072306	0.2292867	-0.1852382	-0.8986121	-0.3249779	-0.9981044	0.005274328	0.04469472	-0.04197812	-0.7365536	-0.2398526	0.1824759	0.6055263	0.4992237	0.5294155	0.5240719	0.5479841	0.5004866	0.7506604	0.575899	0.5001713	0.2524817	0.534854	0.4106308	0.09334094	0.986519	0.485852	0.4952542	0.2179321	0.5034488	0.39558	0.4864366	0.5030518	0.4959734	0.4952528	0.5000848	0.5037299	0.4984317	0.5008477	0.501653	0.6654731	0.1927897	0.3812782	0.4999576	0.5024583	0.5014411	0.5000424	0.5038571	0.5037723	0	0.8509403	0.2489055	0.181	0	0.77	0	0
0.005152192	-0.07923511	-0.09450939	0.9923524	-0.1025802	0.1094029	0.7153385	-0.6824949	-0.1731452	-0.1607779	-0.6666896	-0.706892	0.2464861	-0.2257117	-0.890596	-0.3084437	-0.998143	-0.009726086	0.04917994	-0.0346006	-0.7366709	-0.240444	0.1815026	0.6054416	0.5040615	0.5249758	0.5235155	0.5479167	0.5004098	0.7505121	0.5759267	0.5005671	0.2524238	0.549564	0.4018625	0.0831985	0.9890971	0.4842418	0.4904111	0.2177821	0.5037778	0.3956295	0.4863518	0.5033908	0.4963972	0.4945747	0.4999152	0.5034332	0.4993642	0.5009325	0.5017378	0.7263811	0.2513665	0.4018775	0.4980927	0.5003815	0.5128428	0.4949985	0.5047896	0.5037723	0	0.8690987	0.253289	0.181	0	0.77	0	0
0.005152192	-0.07923511	-0.09450939	0.9923524	-0.1025802	0.1094029	0.7153385	-0.6824949	-0.1731452	-0.1607779	-0.6666896	-0.706892	0.2464861	-0.2257117	-0.890596	-0.3084437	-0.998143	-0.009726086	0.04917994	-0.0346006	-0.7366709	-0.240444	0.1815026	0.6054416	0.5040615	0.5249758	0.5235155	0.5479167	0.5004098	0.7505121	0.5759267	0.5005671	0.2524238	0.549564	0.4018625	0.0831985	0.9890971	0.4842418	0.4904111	0.2177821	0.5037778	0.3956295	0.4863518	0.5033908	0.4963972	0.4945747	0.4999152	0.5034332	0.4993642	0.5009325	0.5017378	0.7263811	0.2513665	0.4018775	0.4980927	0.5003815	0.5128428	0.4949985	0.5047896	0.5037723	0	0.8862454	0.2578415	0.181	0	0.77	0	0
-0.01103969	-0.0890242	-0.09709278	0.9912244	-0.1025802	0.1094029	0.7153385	-0.6824949	-0.1731452	-0.1607779	-0.6666896	-0.706892	0.2464861	-0.2257117	-0.890596	-0.3084437	-0.998143	-0.009726086	0.04917994	-0.0346006	-0.7366709	-0.240444	0.1815026	0.6054416	0.4992562	0.5285832	0.5239853	0.5479167	0.5004098	0.7505121	0.5759267	0.5005671	0.2524238	0.549564	0.4018625	0.0831985	0.9890971	0.4842418	0.4904111	0.2177821	0.5037778	0.3956295	0.4854194	0.5044081	0.4961005	0.4945747	0.4999152	0.5034332	0.4993642	0.5009325	0.5017378	0.7263811	0.2513665	0.4018775	0.4980927	0.5003815	0.5128428	0.4949985	0.5047896	0.5037723	0	0.9023334	0.2625601	0.181	0	0.77	0	0
