quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.3181528	0.2673673	0.4309411	-0.800989	-0.4376328	-0.04468038	0.2688427	-0.8568575	-0.000493072	0.4591192	-0.1005414	-0.8826668	0.2964872	-0.1124175	0.04462307	0.947347	0.7081877	0.01257502	-0.6750208	0.2065405	-0.9673613	0.1842305	0.1738483	0.00692805	0.6347475	0.5246249	0.6612003	0.6383994	0.449521	0.5661476	0.4750435	0.6504288	0.4440926	0.59619	0.5384848	0.4900401	0.7519497	0.2944355	0.6910142	0.9914272	0.4449724	0.5543731	0.4184926	0.5228458	0.5310262	0.4935998	0.5020769	0.5078413	0.4996185	0.5015259	0.5001271	0.4931335	0.4992371	0.5036876	0.5047472	0.51297	0.4978383	0.4865638	0.4816895	0.5006358	0	0.6258495	0.2149712	0.181	0	0.77	0	0
-0.3181528	0.2673673	0.4309411	-0.800989	-0.4376328	-0.04468038	0.2688427	-0.8568575	-0.000493072	0.4591192	-0.1005414	-0.8826668	0.2964872	-0.1124175	0.04462307	0.947347	0.7081877	0.01257502	-0.6750208	0.2065405	-0.9673613	0.1842305	0.1738483	0.00692805	0.6347475	0.5246249	0.6612003	0.6383994	0.449521	0.5661476	0.4750435	0.6504288	0.4440926	0.59619	0.5384848	0.4900401	0.7519497	0.2944355	0.6910142	0.9914272	0.4449724	0.5543731	0.4184926	0.5228458	0.5310262	0.4935998	0.5020769	0.5078413	0.4996185	0.5015259	0.5001271	0.4931335	0.4992371	0.5036876	0.5047472	0.51297	0.4978383	0.4865638	0.4816895	0.5006358	0	0.6510026	0.2175187	0.181	0	0.77	0	0
-0.3155496	0.2657415	0.4363239	-0.7996445	-0.4383458	-0.0439474	0.2693473	-0.8563724	0.0004051236	0.4592479	-0.1004473	-0.8826106	0.2783293	-0.106666	0.05494457	0.9529618	0.7077053	0.01300814	-0.6758838	0.2053415	-0.9677024	0.1848298	0.1713675	0.004824679	0.6337611	0.5239047	0.6626642	0.6386665	0.4496002	0.5663557	0.4746241	0.6504275	0.4439085	0.5895714	0.5375716	0.485547	0.7511843	0.2940189	0.6919651	0.9908772	0.4458938	0.5546116	0.3950958	0.5432756	0.496482	0.4922434	0.5008901	0.5058916	0.4997881	0.5015259	0.4999576	0.4924554	0.4993642	0.5036876	0.5043657	0.507036	0.4979655	0.4871996	0.4721951	0.4954647	0	0.6757417	0.2202598	0.181	0	0.77	0	0
-0.3155496	0.2657415	0.4363239	-0.7996445	-0.4383458	-0.0439474	0.2693473	-0.8563724	0.0004051236	0.4592479	-0.1004473	-0.8826106	0.2783293	-0.106666	0.05494457	0.9529618	0.7077053	0.01300814	-0.6758838	0.2053415	-0.9677024	0.1848298	0.1713675	0.004824679	0.6337611	0.5239047	0.6626642	0.6386665	0.4496002	0.5663557	0.4746241	0.6504275	0.4439085	0.5895714	0.5375716	0.485547	0.7511843	0.2940189	0.6919651	0.9908772	0.4458938	0.5546116	0.3950958	0.5432756	0.496482	0.4922434	0.5008901	0.5058916	0.4997881	0.5015259	0.4999576	0.4924554	0.4993642	0.5036876	0.5043657	0.507036	0.4979655	0.4871996	0.4721951	0.4954647	0	0.6999992	0.2231926	0.181	0	0.77	0	0
-0.3041268	0.267137	0.4405158	-0.8013055	-0.4352562	-0.04363289	0.270906	-0.8574719	0.0008480609	0.4594709	-0.1000945	-0.8825344	0.2889186	-0.10906	0.05464021	0.9495506	0.7067728	0.01289197	-0.6770409	0.2047477	-0.9682729	0.1864286	0.1663988	0.001831169	0.6307547	0.5256023	0.6641413	0.6375041	0.4497258	0.5670485	0.4744714	0.6504914	0.4439462	0.5932097	0.5383589	0.4862919	0.7496418	0.2938366	0.6936748	0.9901567	0.4476675	0.5551514	0.3488532	0.5677745	0.475925	0.4948713	0.5020345	0.5046624	0.5000424	0.5008053	0.5002543	0.4945323	0.4997881	0.5038147	0.50462	0.5099182	0.4946594	0.4847836	0.4714321	0.4877506	0	0.7237085	0.2263151	0.181	0	0.77	0	0
-0.3041268	0.267137	0.4405158	-0.8013055	-0.4352562	-0.04363289	0.270906	-0.8574719	0.0008480609	0.4594709	-0.1000945	-0.8825344	0.2889186	-0.10906	0.05464021	0.9495506	0.7067728	0.01289197	-0.6770409	0.2047477	-0.9682729	0.1864286	0.1663988	0.001831169	0.6307547	0.5256023	0.6641413	0.6375041	0.4497258	0.5670485	0.4744714	0.6504914	0.4439462	0.5932097	0.5383589	0.4862919	0.7496418	0.2938366	0.6936748	0.9901567	0.4476675	0.5551514	0.3488532	0.5677745	0.475925	0.4948713	0.5020345	0.5046624	0.5000424	0.5008053	0.5002543	0.4945323	0.4997881	0.5038147	0.50462	0.5099182	0.4946594	0.4847836	0.4714321	0.4877506	0	0.7468046	0.2296252	0.181	0	0.77	0	0
-0.2979949	0.2560844	0.4479396	-0.8031002	-0.4352562	-0.04363289	0.270906	-0.8574719	0.0008480609	0.4594709	-0.1000945	-0.8825344	0.2889186	-0.10906	0.05464021	0.9495506	0.7067728	0.01289197	-0.6770409	0.2047477	-0.9682729	0.1864286	0.1663988	0.001831169	0.6269131	0.5230554	0.6646498	0.6375041	0.4497258	0.5670485	0.4744714	0.6504914	0.4439462	0.5932097	0.5383589	0.4862919	0.7496418	0.2938366	0.6936748	0.9901567	0.4476675	0.5551514	0.362247	0.5564151	0.4685499	0.4948713	0.5020345	0.5046624	0.5000424	0.5008053	0.5002543	0.4945323	0.4997881	0.5038147	0.50462	0.5099182	0.4946594	0.4847836	0.4714321	0.4877506	0	0.7692242	0.2331206	0.181	0	0.77	0	0
-0.2979949	0.2560844	0.4479396	-0.8031002	-0.4341253	-0.0458845	0.2728032	-0.8573263	0.000723688	0.459035	-0.1023884	-0.8824981	0.2869256	-0.104635	0.06005634	0.9503254	0.7065292	0.0128874	-0.6772797	0.2047991	-0.9686131	0.1876879	0.1629458	-0.003255435	0.6269131	0.5230554	0.6646498	0.6369278	0.4489076	0.5674316	0.4740241	0.6502792	0.4429201	0.5922866	0.5374824	0.4841127	0.7492387	0.2938325	0.6940673	0.9886781	0.4490915	0.5557231	0.362247	0.5564151	0.4685499	0.5005934	0.4967787	0.5007629	0.5004662	0.5001271	0.5004238	0.4954647	0.500212	0.5034332	0.4990251	0.5073327	0.4937269	0.4830882	0.4826219	0.4895308	0	0.790906	0.2367989	0.181	0	0.77	0	0
-0.2979949	0.2560844	0.4479396	-0.8031002	-0.4341253	-0.0458845	0.2728032	-0.8573263	0.000723688	0.459035	-0.1023884	-0.8824981	0.2869256	-0.104635	0.06005634	0.9503254	0.7065292	0.0128874	-0.6772797	0.2047991	-0.9686131	0.1876879	0.1629458	-0.003255435	0.6269131	0.5230554	0.6646498	0.6369278	0.4489076	0.5674316	0.4740241	0.6502792	0.4429201	0.5922866	0.5374824	0.4841127	0.7492387	0.2938325	0.6940673	0.9886781	0.4490915	0.5557231	0.362247	0.5564151	0.4685499	0.5005934	0.4967787	0.5007629	0.5004662	0.5001271	0.5004238	0.4954647	0.500212	0.5034332	0.4990251	0.5073327	0.4937269	0.4830882	0.4826219	0.4895308	0	0.8117903	0.2406576	0.181	0	0.77	0	0
-0.288678	0.256486	0.4571891	-0.8011605	-0.4360033	-0.04766013	0.2738881	-0.8559293	-0.0001231273	0.4589586	-0.1038419	-0.8823683	0.2991967	-0.1095376	0.05135419	0.9464912	0.7060511	0.01258771	-0.6772407	0.206588	-0.9686863	0.1879997	0.1620049	-0.007566663	0.6244676	0.5234828	0.6677322	0.6374883	0.448088	0.5674529	0.4740775	0.6502574	0.442427	0.5968306	0.5382595	0.4877823	0.7484547	0.294287	0.6944987	0.9873311	0.4496649	0.5560116	0.3597039	0.630717	0.4867757	0.502755	0.5022888	0.4938117	0.5013564	0.4993642	0.5003391	0.4965244	0.5001271	0.5038147	0.4969482	0.5006358	0.4966092	0.4871996	0.4880049	0.4992794	0	0.83182	0.2446941	0.181	0	0.77	0	0
-0.288678	0.256486	0.4571891	-0.8011605	-0.4360033	-0.04766013	0.2738881	-0.8559293	-0.0001231273	0.4589586	-0.1038419	-0.8823683	0.2991967	-0.1095376	0.05135419	0.9464912	0.7060511	0.01258771	-0.6772407	0.206588	-0.9686863	0.1879997	0.1620049	-0.007566663	0.6244676	0.5234828	0.6677322	0.6374883	0.448088	0.5674529	0.4740775	0.6502574	0.442427	0.5968306	0.5382595	0.4877823	0.7484547	0.294287	0.6944987	0.9873311	0.4496649	0.5560116	0.3597039	0.630717	0.4867757	0.502755	0.5022888	0.4938117	0.5013564	0.4993642	0.5003391	0.4965244	0.5001271	0.5038147	0.4969482	0.5006358	0.4966092	0.4871996	0.4880049	0.4992794	0	0.8509403	0.2489055	0.181	0	0.77	0	0
-0.2755522	0.2613272	0.4640648	-0.8002643	-0.4368597	-0.04436219	0.2721881	-0.8562121	-0.0007519509	0.4591083	-0.1050102	-0.8821518	0.2912768	-0.1112279	0.0463388	0.94902	0.7058027	0.01293969	-0.6772138	0.2075009	-0.9688015	0.1877945	0.1614598	-0.009359623	0.6218081	0.5259801	0.6707212	0.6380011	0.4492018	0.5672731	0.4740668	0.6503111	0.4419912	0.5943332	0.5382639	0.4891772	0.7480638	0.2944058	0.6945959	0.9868004	0.4499477	0.5560122	0.3668247	0.6561483	0.4799093	0.4982622	0.5026279	0.4905904	0.5015259	0.4985589	0.500551	0.4958886	0.5002967	0.5034332	0.4968635	0.4984741	0.5005934	0.4898699	0.4858009	0.5033485	0	0.8690987	0.253289	0.181	0	0.77	0	0
-0.2755522	0.2613272	0.4640648	-0.8002643	-0.4368597	-0.04436219	0.2721881	-0.8562121	-0.0007519509	0.4591083	-0.1050102	-0.8821518	0.2912768	-0.1112279	0.0463388	0.94902	0.7058027	0.01293969	-0.6772138	0.2075009	-0.9688015	0.1877945	0.1614598	-0.009359623	0.6218081	0.5259801	0.6707212	0.6380011	0.4492018	0.5672731	0.4740668	0.6503111	0.4419912	0.5943332	0.5382639	0.4891772	0.7480638	0.2944058	0.6945959	0.9868004	0.4499477	0.5560122	0.3668247	0.6561483	0.4799093	0.4982622	0.5026279	0.4905904	0.5015259	0.4985589	0.500551	0.4958886	0.5002967	0.5034332	0.4968635	0.4984741	0.5005934	0.4898699	0.4858009	0.5033485	0	0.8862454	0.2578415	0.181	0	0.77	0	0
-0.2633829	0.263491	0.4614781	-0.8051334	-0.4368597	-0.04436219	0.2721881	-0.8562121	-0.0007519509	0.4591083	-0.1050102	-0.8821518	0.2912768	-0.1112279	0.0463388	0.94902	0.7058027	0.01293969	-0.6772138	0.2075009	-0.9688015	0.1877945	0.1614598	-0.009359623	0.6186935	0.528999	0.6700098	0.6380011	0.4492018	0.5672731	0.4740668	0.6503111	0.4419912	0.5943332	0.5382639	0.4891772	0.7480638	0.2944058	0.6945959	0.9868004	0.4499477	0.5560122	0.3945872	0.6559787	0.4697791	0.4982622	0.5026279	0.4905904	0.5015259	0.4985589	0.500551	0.4958886	0.5002967	0.5034332	0.4968635	0.4984741	0.5005934	0.4898699	0.4858009	0.5033485	0	0.9023334	0.2625601	0.181	0	0.77	0	0
-0.2633829	0.263491	0.4614781	-0.8051334	-0.4346235	-0.04297798	0.271204	-0.8577317	-0.0006947896	0.458549	-0.1053435	-0.882403	0.2969234	-0.1134164	0.04042804	0.9472797	0.7058433	0.01335858	-0.6768149	0.2086346	-0.9691564	0.1876753	0.1593225	-0.01141278	0.6186935	0.528999	0.6700098	0.637292	0.4499241	0.5672551	0.4740348	0.6501028	0.4418883	0.5965027	0.5383905	0.4914576	0.7481499	0.2945811	0.6941484	0.9862944	0.4507498	0.5559977	0.3945872	0.6559787	0.4697791	0.4947442	0.4956767	0.4897003	0.5016954	0.4977536	0.5004662	0.4950833	0.4999576	0.5032213	0.49538	0.4983894	0.5030941	0.4919891	0.481308	0.5061883	0	0.9173186	0.2674413	0.181	0	0.77	0	0
-0.2633829	0.263491	0.4614781	-0.8051334	-0.4346235	-0.04297798	0.271204	-0.8577317	-0.0006947896	0.458549	-0.1053435	-0.882403	0.2969234	-0.1134164	0.04042804	0.9472797	0.7058433	0.01335858	-0.6768149	0.2086346	-0.9691564	0.1876753	0.1593225	-0.01141278	0.6186935	0.528999	0.6700098	0.637292	0.4499241	0.5672551	0.4740348	0.6501028	0.4418883	0.5965027	0.5383905	0.4914576	0.7481499	0.2945811	0.6941484	0.9862944	0.4507498	0.5559977	0.3945872	0.6559787	0.4697791	0.4947442	0.4956767	0.4897003	0.5016954	0.4977536	0.5004662	0.4950833	0.4999576	0.5032213	0.49538	0.4983894	0.5030941	0.4919891	0.481308	0.5061883	0	0.93116	0.272482	0.181	0	0.77	0	0
-0.2462557	0.2671908	0.4595228	-0.8104357	-0.4363192	-0.04058266	0.2726731	-0.8565209	-0.001238277	0.4580544	-0.1052686	-0.8826682	0.2777418	-0.1104448	0.04722871	0.9531164	0.7056035	0.01353263	-0.6765036	0.2104363	-0.969915	0.1867887	0.1556645	-0.01197874	0.6144992	0.5331462	0.6696628	0.6379462	0.4502597	0.5679135	0.474377	0.6499631	0.4421157	0.5896931	0.5380441	0.4882736	0.7477835	0.2949495	0.6940514	0.9864157	0.4519256	0.5556003	0.4182383	0.708113	0.4573178	0.4939812	0.4967787	0.4903785	0.5014835	0.4978807	0.500551	0.4947866	0.5002967	0.5030518	0.4973721	0.4986437	0.5056373	0.4932183	0.4814351	0.512207	0	0.9438196	0.2776786	0.181	0	0.77	0	0
-0.2462557	0.2671908	0.4595228	-0.8104357	-0.4363192	-0.04058266	0.2726731	-0.8565209	-0.001238277	0.4580544	-0.1052686	-0.8826682	0.2777418	-0.1104448	0.04722871	0.9531164	0.7056035	0.01353263	-0.6765036	0.2104363	-0.969915	0.1867887	0.1556645	-0.01197874	0.6144992	0.5331462	0.6696628	0.6379462	0.4502597	0.5679135	0.474377	0.6499631	0.4421157	0.5896931	0.5380441	0.4882736	0.7477835	0.2949495	0.6940514	0.9864157	0.4519256	0.5556003	0.4182383	0.708113	0.4573178	0.4939812	0.4967787	0.4903785	0.5014835	0.4978807	0.500551	0.4947866	0.5002967	0.5030518	0.4973721	0.4986437	0.5056373	0.4932183	0.4814351	0.512207	0	0.9552628	0.2830275	0.181	0	0.77	0	0
-0.217972	0.2952432	0.4505311	-0.8138435	-0.4363192	-0.04058266	0.2726731	-0.8565209	-0.001238277	0.4580544	-0.1052686	-0.8826682	0.2777418	-0.1104448	0.04722871	0.9531164	0.7056035	0.01353263	-0.6765036	0.2104363	-0.969915	0.1867887	0.1556645	-0.01197874	0.6120958	0.5458569	0.6708598	0.6379462	0.4502597	0.5679135	0.474377	0.6499631	0.4421157	0.5896931	0.5380441	0.4882736	0.7477835	0.2949495	0.6940514	0.9864157	0.4519256	0.5556003	0.4512566	0.7317641	0.4522739	0.4939812	0.4967787	0.4903785	0.5014835	0.4978807	0.500551	0.4947866	0.5002967	0.5030518	0.4973721	0.4986437	0.5056373	0.4932183	0.4814351	0.512207	0	0.9654581	0.2885252	0.181	0	0.77	0	0
-0.217972	0.2952432	0.4505311	-0.8138435	-0.4387777	-0.03885154	0.2734527	-0.8550955	-0.001648427	0.4575565	-0.1052451	-0.8829286	0.2901265	-0.1121635	0.04335829	0.949403	0.7057796	0.0139897	-0.6760464	0.2112835	-0.9706052	0.185472	0.1529031	-0.01209638	0.6120958	0.5458569	0.6708598	0.6388756	0.4504355	0.5682368	0.4746436	0.6498131	0.4422866	0.5940616	0.5382681	0.490146	0.7480862	0.2950585	0.6934459	0.9866371	0.4527847	0.5550712	0.4512566	0.7317641	0.4522739	0.494066	0.495931	0.4914381	0.5014411	0.497584	0.5007629	0.4955919	0.5005934	0.503518	0.4987284	0.4974993	0.5049591	0.4905056	0.4850379	0.5176324	0	0.9743776	0.2941678	0.181	0	0.77	0	0
-0.2016879	0.3187867	0.440015	-0.8149134	-0.4387777	-0.03885154	0.2734527	-0.8550955	-0.001648427	0.4575565	-0.1052451	-0.8829286	0.2901265	-0.1121635	0.04335829	0.949403	0.7057796	0.0139897	-0.6760464	0.2112835	-0.9706052	0.185472	0.1529031	-0.01209638	0.6122751	0.5555649	0.6712022	0.6388756	0.4504355	0.5682368	0.4746436	0.6498131	0.4422866	0.5940616	0.5382681	0.490146	0.7480862	0.2950585	0.6934459	0.9866371	0.4527847	0.5550712	0.4784681	0.6849704	0.4335395	0.494066	0.495931	0.4914381	0.5014411	0.497584	0.5007629	0.4955919	0.5005934	0.503518	0.4987284	0.4974993	0.5049591	0.4905056	0.4850379	0.5176324	0	0.9819969	0.2999514	0.181	0	0.77	0	0
-0.2016879	0.3187867	0.440015	-0.8149134	-0.4415264	-0.03945502	0.2744683	-0.8533258	-0.001833459	0.4567875	-0.1052052	-0.883331	0.2894612	-0.112839	0.04451022	0.9494727	0.7059643	0.01412071	-0.6754205	0.2126551	-0.9712637	0.1836128	0.1509097	-0.01262503	0.6122751	0.5555649	0.6712022	0.6398017	0.4498847	0.5683317	0.4748439	0.6495562	0.4424458	0.5938091	0.5385808	0.4898246	0.7483982	0.2953651	0.6927804	0.9866962	0.4534201	0.5544073	0.4784681	0.6849704	0.4335395	0.4950409	0.4920739	0.4930064	0.5013564	0.4983046	0.5006358	0.4948713	0.5002543	0.5032637	0.4984741	0.4952104	0.5025432	0.4882592	0.4886407	0.5191582	0	0.988295	0.3058722	0.181	0	0.77	0	0
-0.2016879	0.3187867	0.440015	-0.8149134	-0.4415264	-0.03945502	0.2744683	-0.8533258	-0.001833459	0.4567875	-0.1052052	-0.883331	0.2894612	-0.112839	0.04451022	0.9494727	0.7059643	0.01412071	-0.6754205	0.2126551	-0.9712637	0.1836128	0.1509097	-0.01262503	0.6122751	0.5555649	0.6712022	0.6398017	0.4498847	0.5683317	0.4748439	0.6495562	0.4424458	0.5938091	0.5385808	0.4898246	0.7483982	0.2953651	0.6927804	0.9866962	0.4534201	0.5544073	0.4784681	0.6849704	0.4335395	0.4950409	0.4920739	0.4930064	0.5013564	0.4983046	0.5006358	0.4948713	0.5002543	0.5032637	0.4984741	0.4952104	0.5025432	0.4882592	0.4886407	0.5191582	0	0.9932548	0.311926	0.181	0	0.77	0	0
