quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.5370501	-0.3576678	-0.1546385	0.7481563	0.3244133	-0.5532762	-0.7587337	0.113862	0.005106653	-0.2538375	0.2362105	0.9379473	-0.1741958	0.07584499	-0.4544049	-0.8702986	0.5591863	0.1794264	-0.8064477	0.06898484	-0.02073181	-0.1731652	0.3477201	0.9212354	0.7211933	0.5601645	0.6081866	0.7194906	0.4403135	0.896157	0.4799469	0.579425	0.4093263	0.5393646	0.5468819	0.3456738	0.404506	0.3113314	0.03119134	0.4733703	0.5492671	0.3739245	0.4835544	0.5004238	0.4967363	0.494278	0.5021617	0.5047048	0.4985589	0.5014411	0.5008901	0.4948713	0.4998305	0.5025432	0.5019921	0.5009749	0.5030094	0.5	0.5056373	0.5073327	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5370501	-0.3576678	-0.1546385	0.7481563	0.3244133	-0.5532762	-0.7587337	0.113862	0.005106653	-0.2538375	0.2362105	0.9379473	-0.1741958	0.07584499	-0.4544049	-0.8702986	0.5591863	0.1794264	-0.8064477	0.06898484	-0.02073181	-0.1731652	0.3477201	0.9212354	0.7211933	0.5601645	0.6081866	0.7194906	0.4403135	0.896157	0.4799469	0.579425	0.4093263	0.5393646	0.5468819	0.3456738	0.404506	0.3113314	0.03119134	0.4733703	0.5492671	0.3739245	0.4835544	0.5004238	0.4967363	0.494278	0.5021617	0.5047048	0.4985589	0.5014411	0.5008901	0.4948713	0.4998305	0.5025432	0.5019921	0.5009749	0.5030094	0.5	0.5056373	0.5073327	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5363801	-0.3585283	-0.155238	0.7481009	0.3247996	-0.5520417	-0.7594765	0.1138004	0.005148394	-0.2543162	0.2374314	0.9375089	-0.1773144	0.0793915	-0.4446885	-0.8743619	0.5589082	0.1789385	-0.8066956	0.0696058	-0.01871099	-0.173215	0.3468543	0.9215957	0.7211473	0.5603036	0.6085384	0.7190835	0.4400709	0.8961526	0.4797966	0.5795533	0.4088542	0.5403374	0.5479153	0.3493601	0.4052114	0.3113385	0.03045468	0.4740292	0.5495436	0.3743078	0.4831306	0.5088162	0.4974993	0.4933455	0.4994066	0.5055101	0.4991947	0.5009325	0.5008901	0.494617	0.4997033	0.5033485	0.5012715	0.5005934	0.5024583	0.5009749	0.5047048	0.5050862	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5363801	-0.3585283	-0.155238	0.7481009	0.3247996	-0.5520417	-0.7594765	0.1138004	0.005148394	-0.2543162	0.2374314	0.9375089	-0.1773144	0.0793915	-0.4446885	-0.8743619	0.5589082	0.1789385	-0.8066956	0.0696058	-0.01871099	-0.173215	0.3468543	0.9215957	0.7211473	0.5603036	0.6085384	0.7190835	0.4400709	0.8961526	0.4797966	0.5795533	0.4088542	0.5403374	0.5479153	0.3493601	0.4052114	0.3113385	0.03045468	0.4740292	0.5495436	0.3743078	0.4831306	0.5088162	0.4974993	0.4933455	0.4994066	0.5055101	0.4991947	0.5009325	0.5008901	0.494617	0.4997033	0.5033485	0.5012715	0.5005934	0.5024583	0.5009749	0.5047048	0.5050862	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5368585	-0.3578167	-0.1564199	0.7478522	0.3247996	-0.5520417	-0.7594765	0.1138004	0.005148394	-0.2543162	0.2374314	0.9375089	-0.1773144	0.0793915	-0.4446885	-0.8743619	0.5589082	0.1789385	-0.8066956	0.0696058	-0.01871099	-0.173215	0.3468543	0.9215957	0.7211816	0.5598481	0.6086688	0.7190835	0.4400709	0.8961526	0.4797966	0.5795533	0.4088542	0.5403374	0.5479153	0.3493601	0.4052114	0.3113385	0.03045468	0.4740292	0.5495436	0.3743078	0.4841902	0.5023312	0.49538	0.4933455	0.4994066	0.5055101	0.4991947	0.5009325	0.5008901	0.494617	0.4997033	0.5033485	0.5012715	0.5005934	0.5024583	0.5009749	0.5047048	0.5050862	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5368585	-0.3578167	-0.1564199	0.7478522	0.3250283	-0.5514234	-0.759874	0.1134915	0.005081461	-0.2533254	0.2382452	0.9375711	-0.1700137	0.0795017	-0.4425936	-0.8768613	0.5592395	0.1804258	-0.8062186	0.06862452	-0.01729721	-0.1721064	0.3467918	0.9218544	0.7211816	0.5598481	0.6086688	0.7188828	0.4398848	0.8962115	0.4798077	0.579218	0.4086252	0.5382468	0.546814	0.3498746	0.4036339	0.3114002	0.03191206	0.4746113	0.5493812	0.3744614	0.4841902	0.5023312	0.49538	0.4944475	0.5031365	0.5044505	0.4992371	0.500551	0.5008477	0.4941084	0.4996609	0.5030941	0.5005934	0.5012715	0.501865	0.5019497	0.5044081	0.5038571	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5368585	-0.3578167	-0.1564199	0.7478522	0.3250283	-0.5514234	-0.759874	0.1134915	0.005081461	-0.2533254	0.2382452	0.9375711	-0.1700137	0.0795017	-0.4425936	-0.8768613	0.5592395	0.1804258	-0.8062186	0.06862452	-0.01729721	-0.1721064	0.3467918	0.9218544	0.7211816	0.5598481	0.6086688	0.7188828	0.4398848	0.8962115	0.4798077	0.579218	0.4086252	0.5382468	0.546814	0.3498746	0.4036339	0.3114002	0.03191206	0.4746113	0.5493812	0.3744614	0.4841902	0.5023312	0.49538	0.4944475	0.5031365	0.5044505	0.4992371	0.500551	0.5008477	0.4941084	0.4996609	0.5030941	0.5005934	0.5012715	0.501865	0.5019497	0.5044081	0.5038571	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5371991	-0.3577507	-0.1569084	0.7475368	0.3250531	-0.5511075	-0.7600411	0.1138355	0.00459319	-0.2542778	0.2386843	0.9372041	-0.1731632	0.07977541	-0.4388622	-0.8780947	0.559647	0.181209	-0.8057988	0.06816779	-0.01671294	-0.1718156	0.3499573	0.9207225	0.7213042	0.5596846	0.6087957	0.718769	0.4399124	0.8961392	0.4794987	0.5794664	0.4083595	0.5393547	0.5471754	0.3513474	0.4027326	0.3113456	0.03273917	0.4746555	0.5492766	0.3733906	0.4858432	0.5028822	0.494617	0.4944475	0.5010173	0.5016106	0.4993642	0.500551	0.5009325	0.4943203	0.4993218	0.5032213	0.5005934	0.5016106	0.5022888	0.5010597	0.5045353	0.5034756	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5371991	-0.3577507	-0.1569084	0.7475368	0.3250531	-0.5511075	-0.7600411	0.1138355	0.00459319	-0.2542778	0.2386843	0.9372041	-0.1731632	0.07977541	-0.4388622	-0.8780947	0.559647	0.181209	-0.8057988	0.06816779	-0.01671294	-0.1718156	0.3499573	0.9207225	0.7213042	0.5596846	0.6087957	0.718769	0.4399124	0.8961392	0.4794987	0.5794664	0.4083595	0.5393547	0.5471754	0.3513474	0.4027326	0.3113456	0.03273917	0.4746555	0.5492766	0.3733906	0.4858432	0.5028822	0.494617	0.4944475	0.5010173	0.5016106	0.4993642	0.500551	0.5009325	0.4943203	0.4993218	0.5032213	0.5005934	0.5016106	0.5022888	0.5010597	0.5045353	0.5034756	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5371991	-0.3577507	-0.1569084	0.7475368	0.3250531	-0.5511075	-0.7600411	0.1138355	0.00459319	-0.2542778	0.2386843	0.9372041	-0.1731632	0.07977541	-0.4388622	-0.8780947	0.559647	0.181209	-0.8057988	0.06816779	-0.01671294	-0.1718156	0.3499573	0.9207225	0.7213042	0.5596846	0.6087957	0.718769	0.4399124	0.8961392	0.4794987	0.5794664	0.4083595	0.5393547	0.5471754	0.3513474	0.4027326	0.3113456	0.03273917	0.4746555	0.5492766	0.3733906	0.4858432	0.5028822	0.494617	0.4944475	0.5010173	0.5016106	0.4993642	0.500551	0.5009325	0.4943203	0.4993218	0.5032213	0.5005934	0.5016106	0.5022888	0.5010597	0.5045353	0.5034756	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5367223	-0.358242	-0.1565032	0.7477289	0.3242754	-0.5493452	-0.7618343	0.1125782	0.005266979	-0.2535307	0.2415828	0.9366601	-0.1665817	0.07559977	-0.4441136	-0.8770965	0.5600966	0.1819248	-0.8053474	0.06790169	-0.01696519	-0.1710605	0.3523825	0.9199332	0.7212306	0.5599339	0.6088009	0.7178906	0.4396104	0.896787	0.479542	0.5792265	0.4074185	0.5376703	0.5452632	0.3491948	0.4019355	0.3112525	0.03343476	0.4745469	0.548956	0.3725767	0.4859704	0.5027974	0.4954647	0.4954647	0.5008053	0.5025008	0.5001271	0.5005934	0.5005086	0.4941932	0.499449	0.502967	0.4997881	0.5012715	0.5022464	0.498135	0.5021193	0.505383	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5367223	-0.358242	-0.1565032	0.7477289	0.3242754	-0.5493452	-0.7618343	0.1125782	0.005266979	-0.2535307	0.2415828	0.9366601	-0.1665817	0.07559977	-0.4441136	-0.8770965	0.5600966	0.1819248	-0.8053474	0.06790169	-0.01696519	-0.1710605	0.3523825	0.9199332	0.7212306	0.5599339	0.6088009	0.7178906	0.4396104	0.896787	0.479542	0.5792265	0.4074185	0.5376703	0.5452632	0.3491948	0.4019355	0.3112525	0.03343476	0.4745469	0.548956	0.3725767	0.4859704	0.5027974	0.4954647	0.4954647	0.5008053	0.5025008	0.5001271	0.5005934	0.5005086	0.4941932	0.499449	0.502967	0.4997881	0.5012715	0.5022464	0.498135	0.5021193	0.505383	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5365831	-0.358366	-0.156153	0.7478427	0.3240235	-0.54805	-0.7630138	0.1116237	0.005704463	-0.253814	0.2430971	0.9361889	-0.1700657	0.07828274	-0.4446083	-0.8759412	0.5605487	0.1826254	-0.8049061	0.06752278	-0.01870532	-0.1703796	0.3538503	0.9194623	0.7212009	0.5600514	0.6087381	0.7173116	0.4393158	0.8971861	0.4795187	0.5793207	0.4068848	0.5383204	0.5465562	0.3491367	0.4011007	0.3111718	0.03419745	0.4740282	0.5485063	0.3720362	0.4869453	0.5006358	0.4954647	0.4950409	0.4980927	0.5034756	0.5	0.5003815	0.5008477	0.4941084	0.499449	0.5031365	0.5003391	0.5016106	0.5017802	0.4968635	0.5026279	0.5071632	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5365831	-0.358366	-0.156153	0.7478427	0.3240235	-0.54805	-0.7630138	0.1116237	0.005704463	-0.253814	0.2430971	0.9361889	-0.1700657	0.07828274	-0.4446083	-0.8759412	0.5605487	0.1826254	-0.8049061	0.06752278	-0.01870532	-0.1703796	0.3538503	0.9194623	0.7212009	0.5600514	0.6087381	0.7173116	0.4393158	0.8971861	0.4795187	0.5793207	0.4068848	0.5383204	0.5465562	0.3491367	0.4011007	0.3111718	0.03419745	0.4740282	0.5485063	0.3720362	0.4869453	0.5006358	0.4954647	0.4950409	0.4980927	0.5034756	0.5	0.5003815	0.5008477	0.4941084	0.499449	0.5031365	0.5003391	0.5016106	0.5017802	0.4968635	0.5026279	0.5071632	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5364522	-0.3581969	-0.1563174	0.7479832	0.3237835	-0.5478013	-0.7634338	0.1106654	0.006479743	-0.2538658	0.2439469	0.9359488	-0.1700069	0.07644108	-0.4459055	-0.8754557	0.5605751	0.1835008	-0.8047321	0.06700177	-0.01886583	-0.1720634	0.3501324	0.920568	0.7211134	0.5600021	0.6087241	0.7171471	0.4391424	0.8975114	0.4796953	0.5793865	0.406635	0.5384851	0.5460724	0.3486553	0.4002643	0.3112675	0.03494784	0.4739555	0.5490912	0.3732256	0.4869029	0.5025008	0.4952528	0.497033	0.500551	0.5038571	0.4997033	0.5004662	0.5009749	0.494066	0.4992371	0.5034756	0.4999576	0.501865	0.5022041	0.4973297	0.5042385	0.5061035	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5364522	-0.3581969	-0.1563174	0.7479832	0.3237835	-0.5478013	-0.7634338	0.1106654	0.006479743	-0.2538658	0.2439469	0.9359488	-0.1700069	0.07644108	-0.4459055	-0.8754557	0.5605751	0.1835008	-0.8047321	0.06700177	-0.01886583	-0.1720634	0.3501324	0.920568	0.7211134	0.5600021	0.6087241	0.7171471	0.4391424	0.8975114	0.4796953	0.5793865	0.406635	0.5384851	0.5460724	0.3486553	0.4002643	0.3112675	0.03494784	0.4739555	0.5490912	0.3732256	0.4869029	0.5025008	0.4952528	0.497033	0.500551	0.5038571	0.4997033	0.5004662	0.5009749	0.494066	0.4992371	0.5034756	0.4999576	0.501865	0.5022041	0.4973297	0.5042385	0.5061035	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5364522	-0.3581969	-0.1563174	0.7479832	0.3237835	-0.5478013	-0.7634338	0.1106654	0.006479743	-0.2538658	0.2439469	0.9359488	-0.1700069	0.07644108	-0.4459055	-0.8754557	0.5605751	0.1835008	-0.8047321	0.06700177	-0.01886583	-0.1720634	0.3501324	0.920568	0.7211134	0.5600021	0.6087241	0.7171471	0.4391424	0.8975114	0.4796953	0.5793865	0.406635	0.5384851	0.5460724	0.3486553	0.4002643	0.3112675	0.03494784	0.4739555	0.5490912	0.3732256	0.4869029	0.5025008	0.4952528	0.497033	0.500551	0.5038571	0.4997033	0.5004662	0.5009749	0.494066	0.4992371	0.5034756	0.4999576	0.501865	0.5022041	0.4973297	0.5042385	0.5061035	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5360674	-0.3583247	-0.1559337	0.7482779	0.3245725	-0.5488333	-0.7621297	0.1122185	0.005671631	-0.254234	0.2378311	0.9374269	-0.1697116	0.07636651	-0.447106	-0.8749071	0.5607379	0.1841844	-0.8044803	0.06678732	-0.02093817	-0.174268	0.3479722	0.9209276	0.72099	0.560162	0.6086382	0.7177452	0.4394125	0.8968341	0.4799451	0.5795637	0.4087574	0.538344	0.5460608	0.3482058	0.3996277	0.3112708	0.0354749	0.473147	0.5495631	0.3737524	0.4866486	0.5010597	0.4956767	0.494829	0.4970754	0.5031789	0.4998728	0.5006358	0.501865	0.4942356	0.4991947	0.5033485	0.4994914	0.502967	0.5022041	0.4992371	0.5047472	0.5038995	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5360674	-0.3583247	-0.1559337	0.7482779	0.3245725	-0.5488333	-0.7621297	0.1122185	0.005671631	-0.254234	0.2378311	0.9374269	-0.1697116	0.07636651	-0.447106	-0.8749071	0.5607379	0.1841844	-0.8044803	0.06678732	-0.02093817	-0.174268	0.3479722	0.9209276	0.72099	0.560162	0.6086382	0.7177452	0.4394125	0.8968341	0.4799451	0.5795637	0.4087574	0.538344	0.5460608	0.3482058	0.3996277	0.3112708	0.0354749	0.473147	0.5495631	0.3737524	0.4866486	0.5010597	0.4956767	0.494829	0.4970754	0.5031789	0.4998728	0.5006358	0.501865	0.4942356	0.4991947	0.5033485	0.4994914	0.502967	0.5022041	0.4992371	0.5047472	0.5038995	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
0.5365216	-0.3581233	-0.1563612	0.7479595	0.3245725	-0.5488333	-0.7621297	0.1122185	0.005671631	-0.254234	0.2378311	0.9374269	-0.1697116	0.07636651	-0.447106	-0.8749071	0.5607379	0.1841844	-0.8044803	0.06678732	-0.02093817	-0.174268	0.3479722	0.9209276	0.7211235	0.5599686	0.6087189	0.7177452	0.4394125	0.8968341	0.4799451	0.5795637	0.4087574	0.538344	0.5460608	0.3482058	0.3996277	0.3112708	0.0354749	0.473147	0.5495631	0.3737524	0.4871572	0.5027974	0.4959734	0.494829	0.4970754	0.5031789	0.4998728	0.5006358	0.501865	0.4942356	0.4991947	0.5033485	0.4994914	0.502967	0.5022041	0.4992371	0.5047472	0.5038995	0	3.918478e-08	4.481455e-09	1.735439e-07	1.807184e-08	4.027025e-08	5.495519e-09	1.075062e-08
