quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.2811731	0.3855455	0.3521394	-0.8051672	0.4608137	-0.05072759	-0.3041771	0.8321981	-0.02978791	-0.4488988	0.09907734	0.8875732	-0.2659431	0.05409542	-0.2114689	-0.938951	-0.4199456	0.73498	0.1892828	0.4976164	0.1798022	-0.04921826	0.3102756	0.9321898	0.6473929	0.5694821	0.659314	0.6512484	0.4686174	0.5883319	0.4627698	0.6452088	0.439254	0.5811083	0.534335	0.4314353	0.04966168	0.3251938	0.7971908	0.5503618	0.5325895	0.3959129	0.4878777	0.2925652	0.5317467	0.4988556	0.5033908	0.5091129	0.4996185	0.501653	0.4996185	0.4923282	0.4991099	0.5036027	0.5058916	0.5014835	0.4989828	0.5050439	0.4896579	0.5121223	0	0.7968634	0.5382376	0.181	0	0.77	0	0
-0.2897804	0.3706612	0.3561207	-0.807351	0.4609478	-0.05076732	-0.3055678	0.8316118	-0.03151526	-0.4488123	0.1039977	0.8869942	-0.2813487	0.06079517	-0.2126531	-0.9337695	-0.4203629	0.7350534	0.188978	0.4972714	0.180407	-0.05038416	0.3060756	0.9333984	0.6464288	0.564128	0.6573079	0.6512677	0.4683972	0.5887569	0.4608918	0.6448645	0.4366091	0.5858697	0.5374593	0.4320993	0.04974463	0.3253798	0.7970567	0.5505908	0.5327773	0.3973825	0.4778324	0.4128977	0.5368754	0.4966939	0.5039842	0.5072903	0.5002543	0.5007629	0.4994914	0.4932183	0.4994914	0.5032637	0.5044929	0.5012292	0.5003391	0.5042809	0.4908447	0.5112746	0	0.7531819	0.5226125	0.181	0	0.77	0	0
-0.2927287	0.369219	0.3558699	-0.8070588	0.4602606	-0.05350658	-0.3053661	0.8318947	-0.03055997	-0.4486172	0.1083787	0.8866017	-0.2738263	0.06059544	-0.200211	-0.938756	-0.4220227	0.7354559	0.1879577	0.4956545	0.1830665	-0.04767919	0.3033132	0.9339242	0.6469607	0.5633507	0.6570031	0.6512486	0.4692396	0.5890928	0.4603758	0.6446656	0.4348174	0.5838026	0.5358602	0.435791	0.0498592	0.3261479	0.7966846	0.5517539	0.532065	0.3982918	0.4668545	0.4467214	0.5331455	0.4958886	0.5006358	0.5055949	0.4999576	0.5013564	0.4999152	0.4940237	0.4998305	0.5032637	0.5026703	0.4956767	0.5022464	0.5018226	0.4959734	0.5127156	0	0.6826165	0.499072	0.181	0	0.77	0	0
-0.2945039	0.3577376	0.3524939	-0.8130432	0.459235	-0.05326134	-0.3057874	0.8323224	-0.03005377	-0.4486569	0.1100925	0.8863878	-0.2890827	0.06665423	-0.1929139	-0.9352928	-0.4216724	0.7360531	0.1877556	0.4951424	0.1827655	-0.04407657	0.3058889	0.9333199	0.6445265	0.5610226	0.6532521	0.6508591	0.4692196	0.5892192	0.4602156	0.6446359	0.4341273	0.588911	0.5379541	0.4391591	0.04950345	0.3263082	0.7971638	0.5518889	0.5310872	0.397289	0.4765184	0.383355	0.5166999	0.4933878	0.5015683	0.5046624	0.5003391	0.5004662	0.5001271	0.4943627	0.4999152	0.5038995	0.5008053	0.493515	0.5029246	0.4968211	0.4969906	0.5144111	0	0.6329625	0.4833725	0.181	0	0.77	0	0
-0.3034	0.3434492	0.3559717	-0.8144171	0.4544895	-0.05385298	-0.3053609	0.8350413	-0.02916872	-0.4487392	0.1112487	0.8862314	-0.2650902	0.06317606	-0.1931641	-0.9425623	-0.4216571	0.7365972	0.1872182	0.4945494	0.1756692	-0.04450693	0.3075653	0.9341108	0.6440648	0.5557924	0.6514797	0.6492512	0.4699601	0.5893138	0.460344	0.6446703	0.4337696	0.5810327	0.5355487	0.4379167	0.04936112	0.3265815	0.7974159	0.5495733	0.5306203	0.3965464	0.4854618	0.422604	0.5154707	0.4933455	0.4955919	0.5008477	0.5003815	0.5000424	0.5001271	0.494066	0.4997457	0.5035604	0.5001695	0.4943627	0.5031789	0.4914381	0.4985165	0.5158946	0	0.5818517	0.4677187	0.181	0	0.77	0	0
-0.3043072	0.3431191	0.353069	-0.8154806	0.4540019	-0.04887351	-0.3067251	0.8351128	-0.0283452	-0.4491823	0.1120727	0.8859298	-0.2811078	0.06761784	-0.1873778	-0.9387736	-0.4212971	0.7370615	0.1867807	0.4943299	0.177505	-0.04477097	0.3070928	0.9339066	0.6441407	0.556015	0.6505017	0.6486502	0.4684599	0.589073	0.4604595	0.644839	0.433496	0.5863985	0.5373129	0.4406903	0.04925847	0.3267079	0.7977094	0.5501398	0.5308533	0.3967644	0.4744415	0.4448564	0.5054677	0.4954647	0.4828339	0.5025432	0.5000424	0.5007206	0.5002543	0.4938117	0.4994914	0.5032637	0.5027127	0.4932183	0.5033061	0.4885135	0.5001695	0.51297	0	0.5036819	0.4444171	0.181	0	0.77	0	0
-0.3063177	0.3341629	0.3525284	-0.8186748	0.4529681	-0.04299155	-0.3120154	0.8340372	-0.02769484	-0.4486514	0.1134643	0.8860422	-0.2793543	0.07009584	-0.1827787	-0.9400211	-0.4216506	0.7373075	0.1862296	0.4938693	0.1724727	-0.05022635	0.3089539	0.9339582	0.6427056	0.5537217	0.6484302	0.6476964	0.4661717	0.5899448	0.4605289	0.6446391	0.4330741	0.5858864	0.5375749	0.4422792	0.04934298	0.3269715	0.7976439	0.5480192	0.5321106	0.3961794	0.4769423	0.4236637	0.4928368	0.4921163	0.5215318	0.5007629	0.5000848	0.5008053	0.4999152	0.4938117	0.4997033	0.5032637	0.5022464	0.4941084	0.5041114	0.4846565	0.4999576	0.5080532	0	0.4513989	0.4290643	0.181	0	0.77	0	0
-0.3050526	0.3280564	0.3526115	-0.8215759	0.4508354	-0.04859072	-0.3164225	0.8332245	-0.02725556	-0.4484138	0.1147899	0.8860053	-0.2611903	0.05927482	-0.1956081	-0.9434	-0.4222188	0.7374758	0.1858792	0.4932644	0.1583688	-0.05577827	0.305656	0.9372206	0.6409613	0.5524998	0.6470941	0.6472924	0.4672484	0.592116	0.4604701	0.6445287	0.432592	0.5798204	0.5343282	0.4367201	0.04935544	0.3272483	0.7975413	0.5432227	0.532269	0.3970476	0.4748654	0.4554528	0.4909719	0.4924978	0.5498878	0.4896156	0.4999152	0.5013564	0.4999576	0.4944051	0.4999576	0.5036876	0.4999152	0.4978383	0.5043657	0.4887678	0.4984741	0.5000848	0	0.3741505	0.4064128	0.181	0	0.77	0	0
-0.3016539	0.3278487	0.3508706	-0.8236564	0.4513589	-0.04781754	-0.3224477	0.8306721	-0.02686948	-0.4490567	0.115687	0.8855748	-0.2768354	0.06367535	-0.1944889	-0.9388726	-0.4227142	0.7374203	0.1858522	0.4929331	0.1611396	-0.05502604	0.3030339	0.9376442	0.6397887	0.5532524	0.6463576	0.6472641	0.4660601	0.5938579	0.4603375	0.644734	0.432158	0.5848737	0.5364866	0.4379601	0.04937274	0.3273786	0.797387	0.5442439	0.5321854	0.3979893	0.4849531	0.4697791	0.4933455	0.4982622	0.5637478	0.4738058	0.5000848	0.5006782	0.4998728	0.4944051	0.4997881	0.5033485	0.4977112	0.4996609	0.5037299	0.4955495	0.4974993	0.4971602	0	0.3242582	0.3916237	0.181	0	0.77	0	0
-0.304237	0.3258688	0.3499577	-0.8238804	0.4480221	-0.05779153	-0.3343568	0.8271287	-0.02639177	-0.4494666	0.1145696	0.8855264	-0.2672035	0.06094334	-0.2080959	-0.9389272	-0.4227162	0.7370466	0.1861941	0.493361	0.1634531	-0.05333527	0.3019684	0.9376852	0.6401173	0.5525162	0.6457408	0.6466693	0.4673035	0.5989782	0.4607359	0.644955	0.4327139	0.5813223	0.5362254	0.4330468	0.0494868	0.3271903	0.797207	0.5451519	0.5318422	0.3983654	0.4950833	0.4571906	0.491311	0.5283135	0.6925998	0.4702454	0.5002543	0.5006782	0.4999576	0.4943627	0.4996185	0.5036027	0.4978383	0.5052982	0.5035604	0.5048743	0.4987284	0.4974145	0	0.2531954	0.3700097	0.181	0	0.77	0	0
-0.3092804	0.3237243	0.3473692	-0.8239435	0.4277283	-0.106773	-0.3379407	0.8315312	-0.02607516	-0.4499566	0.1136884	0.8854005	-0.2853977	0.06523971	-0.2007729	-0.9348701	-0.4225739	0.7364366	0.1868602	0.4941413	0.1729078	-0.05024129	0.3061373	0.9348041	0.6411109	0.551605	0.6446433	0.6445511	0.4822135	0.6071563	0.4609968	0.6451818	0.4331145	0.5874534	0.5380135	0.4363968	0.04962391	0.3268285	0.7969785	0.5482478	0.5320144	0.3971395	0.4922858	0.4448564	0.4895732	0.563324	0.8183153	0.4679565	0.5001695	0.5006782	0.4999152	0.494278	0.4996185	0.5037299	0.4977536	0.5090705	0.5032637	0.5097063	0.4993642	0.5031365	0	0.2090941	0.3560375	0.181	0	0.77	0	0
-0.3088848	0.3232533	0.3488842	-0.8236366	0.409846	-0.146423	-0.3360704	0.8352504	-0.02595994	-0.4494397	0.1131797	0.8857316	-0.2652863	0.06157335	-0.1975036	-0.9417135	-0.422466	0.7359704	0.1875047	0.4946838	0.1789002	-0.04419401	0.3079105	0.9333985	0.640948	0.5513304	0.6450172	0.643268	0.4950854	0.6123632	0.4612481	0.6450349	0.4334563	0.581018	0.5354267	0.4364201	0.04964964	0.3265393	0.7968493	0.550602	0.5308576	0.3965082	0.4849955	0.4978383	0.492964	0.5476413	0.7901289	0.4402788	0.5004238	0.5001695	0.4998305	0.494829	0.4999152	0.5035604	0.4972873	0.5093248	0.5021617	0.5066545	0.497033	0.5079261	0	0.16818	0.3424599	0.181	0	0.77	0	0
-0.3079167	0.3263508	0.348108	-0.8231059	0.4040374	-0.1724395	-0.3393494	0.8317814	-0.02642604	-0.4496331	0.1130729	0.8856333	-0.2807771	0.06487277	-0.1919472	-0.9381428	-0.422406	0.735469	0.1881222	0.495246	0.1772206	-0.03767416	0.3092101	0.9335752	0.6412881	0.5523232	0.6453856	0.6447624	0.5020124	0.6172587	0.4610295	0.6450751	0.4333752	0.5862302	0.5368559	0.4390099	0.04971661	0.3262532	0.7966728	0.5506172	0.5287952	0.3957946	0.4892341	0.4984741	0.4934726	0.5060611	0.7830929	0.4511719	0.5001271	0.5005934	0.4994914	0.4952104	0.5002543	0.5034756	0.4974993	0.5096215	0.5004238	0.5015259	0.4976688	0.5102573	0	0.1137547	0.3229145	0.181	0	0.77	0	0
-0.3103613	0.3277255	0.347307	-0.8219792	0.3938304	-0.2138862	-0.3360703	0.8283762	-0.02647364	-0.449473	0.1106088	0.8860242	-0.2700615	0.06545712	-0.1889603	-0.9418472	-0.4218062	0.7351084	0.1890317	0.4959457	0.1670987	-0.04223856	0.3079521	0.9356599	0.6423158	0.5523769	0.6455134	0.6474405	0.5142869	0.6227906	0.4615886	0.6451238	0.434534	0.5827376	0.5361784	0.4396074	0.04953969	0.3258334	0.7968203	0.547085	0.5291218	0.3961134	0.4915229	0.4858009	0.4897003	0.4995762	0.8065745	0.4445173	0.4997033	0.5015259	0.4994066	0.4946594	0.4998305	0.5038995	0.5	0.5091553	0.4983894	0.4937269	0.5017378	0.5136058	0	0.0826814	0.3104836	0.181	0	0.77	0	0
-0.3112625	0.3287925	0.3488353	-0.8205639	0.3825833	-0.2482723	-0.3301062	0.8264507	-0.02737364	-0.4499981	0.1093393	0.8858879	-0.2878416	0.06952431	-0.1777693	-0.9384624	-0.4213784	0.7348858	0.1897767	0.4963546	0.1707801	-0.04101557	0.3056834	0.9357935	0.6428934	0.5522501	0.6462676	0.6492898	0.5252174	0.6267318	0.461382	0.6453002	0.4348482	0.5889242	0.5373994	0.4441562	0.04932493	0.3255391	0.7969885	0.5484117	0.5289948	0.3969285	0.4826219	0.4908023	0.4888526	0.4882168	0.7611796	0.4434153	0.4997033	0.5017378	0.4992371	0.4944051	0.500212	0.5034756	0.5004662	0.5089433	0.4994066	0.4952952	0.5039418	0.5129276	0	0.04473722	0.2928214	0.181	0	0.77	0	0
-0.3092237	0.3301239	0.3496585	-0.8204498	0.375586	-0.2730106	-0.3260956	0.8234453	-0.02774104	-0.4494482	0.1081429	0.8863024	-0.2839246	0.07745813	-0.1617431	-0.9419269	-0.4208776	0.734986	0.1898328	0.4966096	0.1660139	-0.04154641	0.3059866	0.9365284	0.6425874	0.5527587	0.6467414	0.651311	0.5328052	0.6299255	0.4615729	0.6451401	0.4354084	0.5879426	0.5382075	0.4497226	0.04924944	0.3254236	0.7971928	0.5468672	0.5287102	0.3967223	0.4844021	0.4930912	0.4899122	0.4722799	0.7224392	0.4445597	0.4995762	0.501653	0.4995762	0.4941932	0.5000424	0.5034332	0.5038147	0.5076294	0.4969482	0.494278	0.505722	0.5115288	0	0.02562241	0.2817499	0.181	0	0.77	0	0
-0.3095747	0.3317498	0.3515128	-0.8188677	0.3622623	-0.2955484	-0.3113396	0.827336	-0.02869998	-0.4487666	0.1107582	0.8862942	-0.275481	0.07270767	-0.1458441	-0.9473929	-0.4199629	0.734786	0.1900975	0.4975777	0.1591002	-0.0434928	0.3000901	0.9395432	0.6431339	0.5527965	0.6477028	0.6508517	0.5424322	0.6293984	0.460661	0.6447318	0.4340932	0.5857561	0.5349962	0.4540519	0.04934001	0.3250394	0.797316	0.5447112	0.5283545	0.3985836	0.4905904	0.4982622	0.4978383	0.4505361	0.677341	0.4407874	0.4988556	0.5032637	0.4989828	0.4933031	0.4996185	0.5033485	0.5061883	0.5122918	0.4969482	0.4947018	0.5058916	0.5130971	0	0.01170497	0.2712766	0.181	0	0.77	0	0
-0.3100346	0.3323512	0.3544759	-0.8171708	0.354806	-0.3099392	-0.2973289	0.8304492	-0.02904631	-0.4496759	0.1121154	0.8856512	-0.265362	0.08428884	-0.1564301	-0.9476328	-0.4189377	0.7345856	0.1902506	0.4986782	0.1605644	-0.04244203	0.2975107	0.9401622	0.6435331	0.5524089	0.6488053	0.6508049	0.549126	0.6277474	0.4600517	0.6449594	0.4332477	0.5817313	0.5390282	0.4511923	0.04950527	0.3246334	0.797424	0.5453352	0.5280519	0.3994507	0.4883864	0.5006358	0.5021193	0.4351925	0.5910017	0.4368032	0.4988556	0.5034332	0.498898	0.4935574	0.5001271	0.5032637	0.5076294	0.5156826	0.4943203	0.5000424	0.507587	0.5124614	0	0.0008914671	0.2567506	0.181	0	0.77	0	0
-0.309542	0.3314018	0.3568953	-0.8166898	0.3514195	-0.31569	-0.2859188	0.8337234	-0.02868454	-0.4499825	0.1129348	0.8854032	-0.2784405	0.07768254	-0.1524765	-0.9450858	-0.4178448	0.7350496	0.1891154	0.4993427	0.1615787	-0.04271262	0.2971062	0.9401042	0.6432686	0.5519014	0.6493621	0.6504363	0.5527564	0.6252888	0.4599808	0.6450514	0.4328972	0.5864155	0.5372217	0.4524607	0.04987657	0.3246069	0.7976306	0.5456404	0.5282098	0.39962	0.4842326	0.491862	0.5015259	0.4104394	0.5192006	0.4380324	0.4987708	0.5032637	0.4992794	0.4937693	0.4997881	0.5033908	0.5154283	0.5076294	0.4927521	0.504832	0.50835	0.5091553	0	0.0005060743	0.2478946	0.181	0	0.77	0	0
-0.3080919	0.3314773	0.3589199	-0.8163202	0.3399065	-0.3169073	-0.2681823	0.8438671	-0.02903306	-0.45031	0.1131632	0.8851961	-0.2617497	0.07027844	-0.1600632	-0.9491721	-0.4155975	0.7353916	0.1886811	0.5008765	0.1681311	-0.03935106	0.300998	0.9378612	0.6429207	0.5518453	0.6499795	0.6461782	0.5573412	0.619507	0.4597172	0.6451297	0.432664	0.5807715	0.5348471	0.4488656	0.0500209	0.324117	0.7982345	0.5478683	0.5280005	0.3983727	0.4826643	0.4978807	0.5024583	0.4095493	0.5122918	0.4452803	0.498898	0.5033485	0.4991099	0.4937269	0.4997881	0.5032213	0.5159793	0.5094944	0.4933455	0.5100877	0.5097911	0.5033485	0	0.01017395	0.2359133	0.181	0	0.77	0	0
-0.306798	0.3327126	0.3607426	-0.8155011	0.339431	-0.314907	-0.2555154	0.8487238	-0.02885853	-0.4507714	0.1130745	0.8849782	-0.2752243	0.07576511	-0.1635515	-0.9443316	-0.4136698	0.7358699	0.1881735	0.5019597	0.1750851	-0.03925918	0.3034732	0.9357927	0.6428733	0.5520607	0.6507891	0.6450685	0.5587956	0.6151254	0.4597392	0.6453027	0.4326693	0.5850013	0.537447	0.4486732	0.0500593	0.3237881	0.7988606	0.5499786	0.5287635	0.3977178	0.4835544	0.5022888	0.5022888	0.4131944	0.4328189	0.4637604	0.4994914	0.502416	0.4995762	0.4934726	0.4996185	0.5033061	0.5155979	0.5084347	0.494829	0.5104692	0.5103421	0.5007206	0	0.02334686	0.2288262	0.181	0	0.77	0	0
-0.3052755	0.3327531	0.3626707	-0.8152007	0.3435388	-0.3007901	-0.245401	0.8551519	-0.0288265	-0.4514937	0.1130109	0.8846191	-0.263442	0.06486796	-0.1736405	-0.9466993	-0.4123231	0.7359931	0.187795	0.5030276	0.1749383	-0.03761259	0.3051259	0.9353502	0.6424936	0.552025	0.6513674	0.6432917	0.5562018	0.6093045	0.4596472	0.6455542	0.4325902	0.5810642	0.534375	0.4442118	0.05027851	0.3234755	0.7991205	0.5500294	0.5283388	0.3971019	0.477239	0.4983894	0.5045776	0.4021742	0.351693	0.47317	0.4993218	0.5016954	0.4996185	0.4930912	0.4997033	0.503518	0.5132243	0.5114017	0.4956343	0.5064426	0.5117408	0.5033908	0	0.04174209	0.2224823	0.181	0	0.77	0	0
-0.3029683	0.3330998	0.3641905	-0.8152423	0.3402303	-0.2707195	-0.2407152	0.8677618	-0.02836388	-0.4510925	0.1083798	0.8854179	-0.2774327	0.07059596	-0.173743	-0.9422636	-0.4106594	0.7361383	0.1872491	0.5043778	0.1756199	-0.0440421	0.3021185	0.9359179	0.641926	0.5522512	0.6518524	0.6367019	0.5495026	0.601921	0.4609722	0.6456529	0.4349102	0.5855395	0.5368454	0.4451203	0.0505992	0.3230956	0.7994102	0.5497693	0.5301903	0.3983548	0.474823	0.4975416	0.5071208	0.4028524	0.3767853	0.4761793	0.4996609	0.5014835	0.4997033	0.4931335	0.4997881	0.5035604	0.5151317	0.5126309	0.497033	0.5116136	0.514623	0.5058068	0	0.07867077	0.2143976	0.181	0	0.77	0	0
-0.3017082	0.3310866	0.3671173	-0.815217	0.3382954	-0.2608659	-0.2213447	0.876648	-0.02897731	-0.4513108	0.1049668	0.885698	-0.2571262	0.06365453	-0.1864505	-0.9460816	-0.4093288	0.7364295	0.1864134	0.505343	0.1862619	-0.04474447	0.3000428	0.9344938	0.641209	0.5515543	0.6523246	0.6337098	0.5497655	0.5940704	0.4614325	0.6458369	0.4363329	0.5785974	0.5347039	0.4398147	0.05094299	0.3229041	0.7996435	0.5531175	0.5313002	0.3993692	0.4801212	0.4958038	0.510003	0.4142117	0.339698	0.4893612	0.4997457	0.5016106	0.4998305	0.4934303	0.5	0.5036027	0.5141144	0.5076718	0.4992794	0.5114441	0.5169118	0.5055949	0	0.1091205	0.2099834	0.181	0	0.77	0	0
-0.3036064	0.3308418	0.3696154	-0.813481	0.3464851	-0.2322443	-0.2111453	0.8839844	-0.03010072	-0.4518313	0.1027367	0.8856566	-0.2724331	0.06664242	-0.1854435	-0.9417801	-0.4081383	0.7367454	0.1857471	0.5060902	0.1888554	-0.04688507	0.300653	0.9336719	0.6418375	0.5508064	0.6531508	0.6318433	0.5425677	0.5864087	0.4613443	0.6460418	0.4370468	0.5836032	0.5363751	0.4409058	0.05115085	0.3227482	0.7999288	0.5537323	0.5322275	0.399321	0.4847836	0.5026279	0.5066545	0.3967912	0.2610728	0.4978383	0.4997881	0.5014835	0.5	0.4930912	0.499449	0.5033485	0.5143263	0.5054253	0.4987708	0.5065697	0.5166999	0.505383	0	0.1627076	0.2048558	0.181	0	0.77	0	0
-0.3035991	0.3321514	0.3704122	-0.8125871	0.3490779	-0.1907329	-0.2069828	0.8938254	-0.03179858	-0.451474	0.1036771	0.8856699	-0.2723294	0.06037842	-0.1942068	-0.9404652	-0.4073237	0.7368029	0.1854579	0.5067685	0.1878179	-0.05083758	0.301892	0.9332744	0.6421622	0.5509838	0.6536916	0.627233	0.5314719	0.5787376	0.4604119	0.6457724	0.4362897	0.5835137	0.5351958	0.4376401	0.05132883	0.3225607	0.8000542	0.5530272	0.5333952	0.3990235	0.4828762	0.5029246	0.5040267	0.3956892	0.2758653	0.4847412	0.4999152	0.5012715	0.5005934	0.4935574	0.4996185	0.5033061	0.5107659	0.5058068	0.500551	0.5020769	0.5159793	0.5064002	0	0.2031366	0.2024468	0.181	0	0.77	0	0
-0.3030158	0.3314486	0.3705312	-0.8130374	0.3339216	-0.1607365	-0.178993	0.9113845	-0.03261842	-0.4517015	0.10392	0.8854956	-0.2742892	0.06581806	-0.2083996	-0.9364844	-0.4070843	0.7365043	0.1854598	0.5073938	0.1887396	-0.05471489	0.3030546	0.9324921	0.6418306	0.5509028	0.6535588	0.6182426	0.5277451	0.5655332	0.4599461	0.645788	0.4359616	0.5834507	0.5381802	0.4335644	0.05160336	0.3223684	0.7998617	0.5529472	0.5347221	0.3988028	0.4839783	0.4941932	0.5027974	0.393358	0.2806549	0.4969906	0.5004238	0.5008477	0.5008901	0.4936846	0.4998305	0.5032637	0.505722	0.5076718	0.502967	0.4979231	0.5144958	0.5095791	0	0.2468182	0.2008534	0.181	0	0.77	0	0
-0.3028741	0.3312644	0.3710101	-0.8129469	0.3389151	-0.1237785	-0.1753312	0.9160101	-0.03252836	-0.4513734	0.1037317	0.8856882	-0.2775466	0.04954218	-0.2088555	-0.9364256	-0.4071761	0.7360333	0.185638	0.5079381	0.1842719	-0.05627867	0.304126	0.9329437	0.6417654	0.5508115	0.6536701	0.6164688	0.5172095	0.5597703	0.4600828	0.6456897	0.4361199	0.5852419	0.5334648	0.432335	0.05190108	0.3221861	0.7995149	0.5513651	0.5348288	0.3983572	0.4858009	0.5008901	0.5019497	0.3868307	0.2803158	0.5088586	0.5011868	0.5002543	0.5014835	0.4938117	0.4999576	0.5032213	0.5024583	0.5072479	0.504069	0.4958462	0.5114441	0.5123342	0	0.3173835	0.2000014	0.181	0	0.77	0	0
-0.3042032	0.3314437	0.3711339	-0.8123208	0.3245124	-0.08145612	-0.1772555	0.9255469	-0.03252223	-0.4512471	0.1035939	0.8857689	-0.2764059	0.06784835	-0.2159033	-0.934014	-0.4068761	0.7356188	0.1859858	0.5086513	0.17854	-0.05853923	0.3048449	0.9336842	0.6422167	0.5506129	0.6537946	0.6084689	0.5056894	0.5552214	0.4601372	0.645653	0.4362049	0.5837914	0.539574	0.4313791	0.05207223	0.3218951	0.7993635	0.5493379	0.5350041	0.3980094	0.4871572	0.4986013	0.4994914	0.3777601	0.3296526	0.501865	0.5010597	0.4998305	0.5013987	0.4943203	0.5000424	0.5033485	0.502416	0.5076718	0.5044081	0.4951257	0.5096215	0.5125885	0	0.3670375	0.2004611	0.181	0	0.77	0	0
-0.305218	0.330816	0.3708315	-0.8123341	0.3011096	-0.06685389	-0.1588482	0.9378864	-0.03250771	-0.4509275	0.1047674	0.8857942	-0.2875397	0.05562681	-0.205231	-0.9338666	-0.407269	0.7348053	0.1864862	0.5093289	0.1833636	-0.06066289	0.3017844	0.9336081	0.6423737	0.5503483	0.6535959	0.5997103	0.5047342	0.5479106	0.45993	0.6454921	0.435712	0.5884099	0.5356162	0.4343075	0.05245802	0.3216313	0.798778	0.5507899	0.5359465	0.3992634	0.4864366	0.4941932	0.4947018	0.3872969	0.3320686	0.5136905	0.5010597	0.4991523	0.5013139	0.4949561	0.5002967	0.5030094	0.4969482	0.5085618	0.5064002	0.4978807	0.5055949	0.5090705	0	0.4181483	0.2017419	0.181	0	0.77	0	0
-0.3051689	0.3308529	0.3717945	-0.8118973	0.2796495	-0.02832281	-0.1407397	0.9493083	-0.0324261	-0.4510818	0.1056662	0.8856119	-0.2705822	0.06868925	-0.2092017	-0.9371775	-0.407534	0.7340284	0.1868658	0.5100976	0.1836533	-0.05513774	0.3010395	0.9341341	0.6424055	0.5502176	0.6539152	0.5906153	0.49603	0.5386602	0.4597392	0.6455098	0.435288	0.5820643	0.5388952	0.4333672	0.05289641	0.3213582	0.7982045	0.5513775	0.5342572	0.3993358	0.4914381	0.4992794	0.4927097	0.3879327	0.2594621	0.5404358	0.5011868	0.499449	0.5011868	0.4949561	0.5004662	0.5031789	0.4977959	0.5079261	0.5055525	0.4991947	0.4999576	0.5058916	0	0.4963181	0.205194	0.181	0	0.77	0	0
-0.3059094	0.3328235	0.3711959	-0.8110867	0.2753785	0.01069877	-0.1474242	0.9499044	-0.03188147	-0.4512353	0.1060442	0.8855082	-0.2836533	0.06283601	-0.2018994	-0.935323	-0.4070912	0.7334815	0.1874188	0.511034	0.1876871	-0.04933542	0.2999458	0.9340086	0.6430517	0.5506322	0.6541711	0.58754	0.4838146	0.537412	0.4598767	0.6455801	0.4352071	0.5869268	0.537277	0.435785	0.05307325	0.3209531	0.7980435	0.5531797	0.5328193	0.399616	0.4980927	0.4968211	0.4923282	0.392807	0.2569614	0.5648499	0.5011868	0.4991523	0.501102	0.4949985	0.5002543	0.5031789	0.4980927	0.5063155	0.5058916	0.500212	0.4967363	0.5029246	0	0.5486011	0.208507	0.181	0	0.77	0	0
-0.3077851	0.3323041	0.3717453	-0.8103381	0.2583489	0.05857278	-0.1550961	0.9517196	-0.03159479	-0.450681	0.1060583	0.8857991	-0.2647882	0.05553601	-0.2141806	-0.9385785	-0.4068934	0.7327757	0.188815	0.5116898	0.1867581	-0.0490007	0.2969689	0.935163	0.6435296	0.550118	0.6543009	0.5801401	0.4693117	0.5364766	0.4600939	0.6454081	0.4353495	0.5805696	0.5349236	0.4306252	0.05285513	0.3204711	0.7980071	0.5530145	0.5324647	0.4005722	0.498898	0.4920739	0.4947866	0.4028524	0.2770098	0.6110077	0.5008901	0.4993218	0.5012292	0.4952528	0.5001271	0.5030941	0.4923706	0.5044081	0.5077142	0.4965244	0.5009749	0.5005086	0	0.6258495	0.2149712	0.181	0	0.77	0	0
-0.3106908	0.3323155	0.3712876	-0.8094339	0.2492813	0.1086864	-0.1727808	0.9466746	-0.03124134	-0.4504699	0.1060691	0.8859177	-0.2814735	0.05808431	-0.2144932	-0.9334835	-0.4076009	0.7320151	0.1899679	0.5117885	0.1843164	-0.05514565	0.2968254	0.9353508	0.6444027	0.5497067	0.6542529	0.575038	0.4528524	0.5390318	0.4602863	0.6453578	0.4354542	0.5859692	0.5368038	0.4313108	0.05277579	0.3202578	0.7976335	0.5517345	0.5340934	0.4007704	0.4947866	0.4891069	0.4949561	0.3995039	0.330246	0.650511	0.5013139	0.4991523	0.501102	0.4955495	0.5001271	0.5031365	0.4874115	0.5048743	0.5095367	0.4929216	0.5079261	0.5021617	0	0.6757417	0.2202598	0.181	0	0.77	0	0
