quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.5772892	-0.2894154	-0.05170738	0.7617757	0.1948382	-0.6006076	-0.7718204	-0.07484627	0.004452449	0.2472704	-0.2057431	-0.9468407	-0.1791646	0.09253016	-0.3273871	-0.9231229	0.3323129	-0.6876835	-0.2254912	-0.604825	-0.01999045	0.1293723	-0.3578435	-0.92456	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5772892	-0.2894154	-0.05170738	0.7617757	0.1948382	-0.6006076	-0.7718204	-0.07484627	0.004452449	0.2472704	-0.2057431	-0.9468407	-0.1791646	0.09253016	-0.3273871	-0.9231229	0.3323129	-0.6876835	-0.2254912	-0.604825	-0.01999045	0.1293723	-0.3578435	-0.92456	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5752674	-0.2900265	-0.05136622	0.7630948	0.1963034	-0.5988096	-0.7729918	-0.07331936	0.005164927	0.2471967	-0.2049125	-0.9470364	-0.1835529	0.09494848	-0.305679	-0.9294372	0.3328719	-0.687234	-0.2260184	-0.6048318	-0.02061463	0.1271564	-0.3587634	-0.9244972	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5752674	-0.2900265	-0.05136622	0.7630948	0.1963034	-0.5988096	-0.7729918	-0.07331936	0.005164927	0.2471967	-0.2049125	-0.9470364	-0.1835529	0.09494848	-0.305679	-0.9294372	0.3328719	-0.687234	-0.2260184	-0.6048318	-0.02061463	0.1271564	-0.3587634	-0.9244972	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5753722	-0.2892237	-0.05226418	0.7632595	0.1968967	-0.5961692	-0.7750235	-0.07178152	0.0048558	0.2461936	-0.204191	-0.9474551	-0.1835529	0.09494848	-0.305679	-0.9294372	0.3328719	-0.687234	-0.2260184	-0.6048318	-0.02061463	0.1271564	-0.3587634	-0.9244972	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5753722	-0.2892237	-0.05226418	0.7632595	0.1968967	-0.5961692	-0.7750235	-0.07178152	0.0048558	0.2461936	-0.204191	-0.9474551	-0.1629862	0.09825936	-0.2988096	-0.9351435	0.3328778	-0.6866136	-0.2258559	-0.6055934	-0.02018659	0.1243154	-0.3626174	-0.9233888	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5753722	-0.2892237	-0.05226418	0.7632595	0.1968967	-0.5961692	-0.7750235	-0.07178152	0.0048558	0.2461936	-0.204191	-0.9474551	-0.1629862	0.09825936	-0.2988096	-0.9351435	0.3328778	-0.6866136	-0.2258559	-0.6055934	-0.02018659	0.1243154	-0.3626174	-0.9233888	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.575928	-0.2894042	-0.05392494	0.762656	0.1991246	-0.594182	-0.7760826	-0.07066122	0.003591879	0.2457443	-0.2035053	-0.9477249	-0.1787175	0.096674	-0.2865972	-0.9362565	0.3324822	-0.6862471	-0.2258887	-0.6062135	-0.02031533	0.1292493	-0.3639738	-0.922174	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.575928	-0.2894042	-0.05392494	0.762656	0.1991246	-0.594182	-0.7760826	-0.07066122	0.003591879	0.2457443	-0.2035053	-0.9477249	-0.1787175	0.096674	-0.2865972	-0.9362565	0.3324822	-0.6862471	-0.2258887	-0.6062135	-0.02031533	0.1292493	-0.3639738	-0.922174	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5748714	-0.2897892	-0.05562694	0.7631846	0.1991246	-0.594182	-0.7760826	-0.07066122	0.003591879	0.2457443	-0.2035053	-0.9477249	-0.1787175	0.096674	-0.2865972	-0.9362565	0.3324822	-0.6862471	-0.2258887	-0.6062135	-0.02031533	0.1292493	-0.3639738	-0.922174	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5748714	-0.2897892	-0.05562694	0.7631846	0.2012508	-0.5934651	-0.7761285	-0.07015537	0.003479506	0.2471136	-0.2032552	-0.9474229	-0.1595218	0.09270565	-0.2987054	-0.9363405	0.3316949	-0.6862102	-0.2256309	-0.6067823	-0.02383819	0.137295	-0.3638939	-0.9209577	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5748714	-0.2897892	-0.05562694	0.7631846	0.2012508	-0.5934651	-0.7761285	-0.07015537	0.003479506	0.2471136	-0.2032552	-0.9474229	-0.1595218	0.09270565	-0.2987054	-0.9363405	0.3316949	-0.6862102	-0.2256309	-0.6067823	-0.02383819	0.137295	-0.3638939	-0.9209577	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5734982	-0.2887145	-0.05828139	0.7644259	0.2014117	-0.5939748	-0.7759197	-0.06764526	0.004617136	0.2480149	-0.203458	-0.9471389	-0.1742452	0.09685256	-0.2965129	-0.9339905	0.330982	-0.6862011	-0.2253316	-0.6072928	-0.02792465	0.1473495	-0.3618541	-0.9200923	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5734982	-0.2887145	-0.05828139	0.7644259	0.2014117	-0.5939748	-0.7759197	-0.06764526	0.004617136	0.2480149	-0.203458	-0.9471389	-0.1742452	0.09685256	-0.2965129	-0.9339905	0.330982	-0.6862011	-0.2253316	-0.6072928	-0.02792465	0.1473495	-0.3618541	-0.9200923	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5738549	-0.2901335	-0.0607552	0.7634277	0.2029437	-0.5925659	-0.7767571	-0.06578668	0.003020696	0.2463937	-0.2087554	-0.9464154	-0.1582394	0.09404059	-0.3066734	-0.9338459	0.3300911	-0.6858683	-0.225894	-0.6079444	-0.03033129	0.1587487	-0.3607402	-0.9185561	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5738549	-0.2901335	-0.0607552	0.7634277	0.2029437	-0.5925659	-0.7767571	-0.06578668	0.003020696	0.2463937	-0.2087554	-0.9464154	-0.1582394	0.09404059	-0.3066734	-0.9338459	0.3300911	-0.6858683	-0.225894	-0.6079444	-0.03033129	0.1587487	-0.3607402	-0.9185561	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5747389	-0.2920042	-0.06127335	0.7620068	0.2029437	-0.5925659	-0.7767571	-0.06578668	0.003020696	0.2463937	-0.2087554	-0.9464154	-0.1582394	0.09404059	-0.3066734	-0.9338459	0.3300911	-0.6858683	-0.225894	-0.6079444	-0.03033129	0.1587487	-0.3607402	-0.9185561	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5747389	-0.2920042	-0.06127335	0.7620068	0.2030137	-0.5922165	-0.7771604	-0.06392734	0.003275798	0.2474057	-0.2115092	-0.9455388	-0.1674196	0.0895505	-0.3155258	-0.9297283	0.3295892	-0.6854485	-0.2260971	-0.6086144	-0.03213782	0.167568	-0.3607199	-0.9169347	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5747389	-0.2920042	-0.06127335	0.7620068	0.2030137	-0.5922165	-0.7771604	-0.06392734	0.003275798	0.2474057	-0.2115092	-0.9455388	-0.1674196	0.0895505	-0.3155258	-0.9297283	0.3295892	-0.6854485	-0.2260971	-0.6086144	-0.03213782	0.167568	-0.3607199	-0.9169347	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5760514	-0.2923854	-0.06285537	0.7607396	0.2036455	-0.5921077	-0.777239	-0.06193966	0.002008479	0.2471684	-0.213062	-0.9452557	-0.1688573	0.09016316	-0.3258598	-0.9258365	0.3290537	-0.6842827	-0.2265162	-0.6100584	-0.03605647	0.1748342	-0.3554082	-0.9175063	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5760514	-0.2923854	-0.06285537	0.7607396	0.2036455	-0.5921077	-0.777239	-0.06193966	0.002008479	0.2471684	-0.213062	-0.9452557	-0.1688573	0.09016316	-0.3258598	-0.9258365	0.3290537	-0.6842827	-0.2265162	-0.6100584	-0.03605647	0.1748342	-0.3554082	-0.9175063	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5751576	-0.2946961	-0.06157474	0.760629	0.2057512	-0.5917764	-0.777028	-0.06078371	0.002008479	0.2471684	-0.213062	-0.9452557	-0.1688573	0.09016316	-0.3258598	-0.9258365	0.3290537	-0.6842827	-0.2265162	-0.6100584	-0.03605647	0.1748342	-0.3554082	-0.9175063	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5751576	-0.2946961	-0.06157474	0.760629	0.2057512	-0.5917764	-0.777028	-0.06078371	0.001814052	0.2467633	-0.2079072	-0.9465089	-0.1702845	0.09080569	-0.3329677	-0.9229789	0.3289739	-0.6823155	-0.227091	-0.6120877	-0.03655194	0.1769089	-0.3539719	-0.9176443	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5751576	-0.2946961	-0.06157474	0.760629	0.2057512	-0.5917764	-0.777028	-0.06078371	0.001814052	0.2467633	-0.2079072	-0.9465089	-0.1702845	0.09080569	-0.3329677	-0.9229789	0.3289739	-0.6823155	-0.227091	-0.6120877	-0.03655194	0.1769089	-0.3539719	-0.9176443	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5751868	-0.2942275	-0.0607417	0.7608553	0.2061954	-0.5921783	-0.7766992	-0.05955288	0.000936581	0.245869	-0.2055937	-0.947248	-0.1823808	0.0859862	-0.3276837	-0.9230206	0.3290712	-0.680685	-0.2285901	-0.6132917	-0.04219577	0.1849161	-0.3528118	-0.9162692	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5751868	-0.2942275	-0.0607417	0.7608553	0.2061954	-0.5921783	-0.7766992	-0.05955288	0.000936581	0.245869	-0.2055937	-0.947248	-0.1823808	0.0859862	-0.3276837	-0.9230206	0.3290712	-0.680685	-0.2285901	-0.6132917	-0.04219577	0.1849161	-0.3528118	-0.9162692	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5751868	-0.2942275	-0.0607417	0.7608553	0.2061954	-0.5921783	-0.7766992	-0.05955288	0.000936581	0.245869	-0.2055937	-0.947248	-0.1823808	0.0859862	-0.3276837	-0.9230206	0.3290712	-0.680685	-0.2285901	-0.6132917	-0.04219577	0.1849161	-0.3528118	-0.9162692	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5756543	-0.2929147	-0.06143655	0.7609524	0.2068276	-0.5900801	-0.7783448	-0.0566312	0.006360042	0.2475669	-0.2056914	-0.9467636	-0.1639351	0.08967155	-0.3342294	-0.923783	0.3305529	-0.6791022	-0.2310856	-0.6133143	-0.04381713	0.1955681	-0.3529816	-0.9139131	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5756543	-0.2929147	-0.06143655	0.7609524	0.2068276	-0.5900801	-0.7783448	-0.0566312	0.006360042	0.2475669	-0.2056914	-0.9467636	-0.1639351	0.08967155	-0.3342294	-0.923783	0.3305529	-0.6791022	-0.2310856	-0.6133143	-0.04381713	0.1955681	-0.3529816	-0.9139131	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5747439	-0.2940259	-0.06105106	0.761243	0.2089827	-0.5874527	-0.7798572	-0.05521208	0.004163652	0.2467547	-0.206605	-0.9467888	-0.1787827	0.09333291	-0.3281192	-0.9228562	0.3321662	-0.6774617	-0.2326595	-0.6136618	-0.03921157	0.2020776	-0.3548926	-0.911964	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5747439	-0.2940259	-0.06105106	0.761243	0.2089827	-0.5874527	-0.7798572	-0.05521208	0.004163652	0.2467547	-0.206605	-0.9467888	-0.1787827	0.09333291	-0.3281192	-0.9228562	0.3321662	-0.6774617	-0.2326595	-0.6136618	-0.03921157	0.2020776	-0.3548926	-0.911964	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5747439	-0.2940259	-0.06105106	0.761243	0.2089827	-0.5874527	-0.7798572	-0.05521208	0.004163652	0.2467547	-0.206605	-0.9467888	-0.1787827	0.09333291	-0.3281192	-0.9228562	0.3321662	-0.6774617	-0.2326595	-0.6136618	-0.03921157	0.2020776	-0.3548926	-0.911964	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5724917	-0.292691	-0.06160398	0.7634069	0.2117388	-0.5849618	-0.7810783	-0.05387913	0.003407575	0.2466334	-0.2073486	-0.9466609	-0.1583649	0.08802816	-0.3348843	-0.9246751	0.3337469	-0.6756567	-0.2345721	-0.6140659	-0.03583845	0.1998658	-0.3565233	-0.9119542	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5724917	-0.292691	-0.06160398	0.7634069	0.2117388	-0.5849618	-0.7810783	-0.05387913	0.003407575	0.2466334	-0.2073486	-0.9466609	-0.1583649	0.08802816	-0.3348843	-0.9246751	0.3337469	-0.6756567	-0.2345721	-0.6140659	-0.03583845	0.1998658	-0.3565233	-0.9119542	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5695679	-0.2916203	-0.06180602	0.765983	0.2124823	-0.5817177	-0.7833976	-0.05238417	0.002423587	0.2464859	-0.2076404	-0.9466384	-0.1743213	0.09168135	-0.3286842	-0.9236738	0.333232	-0.6748077	-0.2366357	-0.6144872	-0.03695236	0.1902754	-0.355331	-0.9144231	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5695679	-0.2916203	-0.06180602	0.765983	0.2124823	-0.5817177	-0.7833976	-0.05238417	0.002423587	0.2464859	-0.2076404	-0.9466384	-0.1743213	0.09168135	-0.3286842	-0.9236738	0.333232	-0.6748077	-0.2366357	-0.6144872	-0.03695236	0.1902754	-0.355331	-0.9144231	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5676933	-0.2908148	-0.06282279	0.7675965	0.2111845	-0.578557	-0.7862694	-0.04953103	0.002423587	0.2464859	-0.2076404	-0.9466384	-0.1743213	0.09168135	-0.3286842	-0.9236738	0.333232	-0.6748077	-0.2366357	-0.6144872	-0.03695236	0.1902754	-0.355331	-0.9144231	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5676933	-0.2908148	-0.06282279	0.7675965	0.2111845	-0.578557	-0.7862694	-0.04953103	0.001065816	0.2462839	-0.2024979	-0.9478068	-0.1659489	0.08557921	-0.3324143	-0.9244663	0.3334129	-0.6744667	-0.237745	-0.6143353	-0.03813986	0.1836899	-0.3543982	-0.9160815	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5676933	-0.2908148	-0.06282279	0.7675965	0.2111845	-0.578557	-0.7862694	-0.04953103	0.001065816	0.2462839	-0.2024979	-0.9478068	-0.1659489	0.08557921	-0.3324143	-0.9244663	0.3334129	-0.6744667	-0.237745	-0.6143353	-0.03813986	0.1836899	-0.3543982	-0.9160815	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5655807	-0.2931698	-0.0632235	0.768227	0.210956	-0.574285	-0.7896245	-0.04676951	0.005242925	0.2477665	-0.2012339	-0.9476757	-0.1778187	0.09522647	-0.3250016	-0.9239515	0.3330759	-0.674612	-0.2388159	-0.613943	-0.03845671	0.1816876	-0.3534858	-0.9168198	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5655807	-0.2931698	-0.0632235	0.768227	0.210956	-0.574285	-0.7896245	-0.04676951	0.005242925	0.2477665	-0.2012339	-0.9476757	-0.1778187	0.09522647	-0.3250016	-0.9239515	0.3330759	-0.674612	-0.2388159	-0.613943	-0.03845671	0.1816876	-0.3534858	-0.9168198	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5655807	-0.2931698	-0.0632235	0.768227	0.210956	-0.574285	-0.7896245	-0.04676951	0.005242925	0.2477665	-0.2012339	-0.9476757	-0.1778187	0.09522647	-0.3250016	-0.9239515	0.3330759	-0.674612	-0.2388159	-0.613943	-0.03845671	0.1816876	-0.3534858	-0.9168198	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5622011	-0.2942704	-0.06171612	0.7704063	0.2110071	-0.5694623	-0.7932169	-0.04467198	0.002336581	0.2473686	-0.1990902	-0.9482439	-0.1603026	0.08685657	-0.3299559	-0.9262225	0.3338248	-0.6749401	-0.2392507	-0.6130056	-0.03851528	0.1831936	-0.3550798	-0.9159012	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5622011	-0.2942704	-0.06171612	0.7704063	0.2110071	-0.5694623	-0.7932169	-0.04467198	0.002336581	0.2473686	-0.1990902	-0.9482439	-0.1603026	0.08685657	-0.3299559	-0.9262225	0.3338248	-0.6749401	-0.2392507	-0.6130056	-0.03851528	0.1831936	-0.3550798	-0.9159012	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5594621	-0.2933159	-0.06232232	0.7727121	0.2102168	-0.5668351	-0.7954444	-0.04213211	0.002831809	0.2472463	-0.196059	-0.9489058	-0.1750698	0.09505128	-0.3238312	-0.9249049	0.3343751	-0.6753256	-0.2392125	-0.6122956	-0.04116181	0.1839143	-0.3552134	-0.9155898	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5594621	-0.2933159	-0.06232232	0.7727121	0.2102168	-0.5668351	-0.7954444	-0.04213211	0.002831809	0.2472463	-0.196059	-0.9489058	-0.1750698	0.09505128	-0.3238312	-0.9249049	0.3343751	-0.6753256	-0.2392125	-0.6122956	-0.04116181	0.1839143	-0.3552134	-0.9155898	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5582062	-0.29416	-0.06208642	0.7733182	0.2102168	-0.5668351	-0.7954444	-0.04213211	0.002831809	0.2472463	-0.196059	-0.9489058	-0.1750698	0.09505128	-0.3238312	-0.9249049	0.3343751	-0.6753256	-0.2392125	-0.6122956	-0.04116181	0.1839143	-0.3552134	-0.9155898	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5582062	-0.29416	-0.06208642	0.7733182	0.2115229	-0.5645366	-0.7968326	-0.04017849	0.004730446	0.2475118	-0.1950649	-0.9490339	-0.1606366	0.08722048	-0.3222424	-0.9288424	0.334582	-0.6759996	-0.2387189	-0.6116312	-0.04284547	0.1812777	-0.3555567	-0.9159051	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5582062	-0.29416	-0.06208642	0.7733182	0.2115229	-0.5645366	-0.7968326	-0.04017849	0.004730446	0.2475118	-0.1950649	-0.9490339	-0.1606366	0.08722048	-0.3222424	-0.9288424	0.334582	-0.6759996	-0.2387189	-0.6116312	-0.04284547	0.1812777	-0.3555567	-0.9159051	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5590658	-0.2950412	-0.06245339	0.7723313	0.2127282	-0.5644342	-0.7966548	-0.03875545	0.002783242	0.2456963	-0.193741	-0.9497842	-0.1743925	0.0958078	-0.3166755	-0.9274291	0.3346553	-0.6764132	-0.2381636	-0.6113503	-0.04324236	0.1773564	-0.3545855	-0.91703	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5590658	-0.2950412	-0.06245339	0.7723313	0.2127282	-0.5644342	-0.7966548	-0.03875545	0.002783242	0.2456963	-0.193741	-0.9497842	-0.1743925	0.0958078	-0.3166755	-0.9274291	0.3346553	-0.6764132	-0.2381636	-0.6113503	-0.04324236	0.1773564	-0.3545855	-0.91703	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.560287	-0.296651	-0.06256636	0.7708191	0.2143955	-0.5664166	-0.7948544	-0.0375938	0.004302633	0.2456328	-0.1937087	-0.9498016	-0.1652247	0.08406846	-0.3204028	-0.9289647	0.3342345	-0.6764342	-0.2377627	-0.6117132	-0.04216426	0.1739038	-0.3540978	-0.9179294	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.560287	-0.296651	-0.06256636	0.7708191	0.2143955	-0.5664166	-0.7948544	-0.0375938	0.004302633	0.2456328	-0.1937087	-0.9498016	-0.1652247	0.08406846	-0.3204028	-0.9289647	0.3342345	-0.6764342	-0.2377627	-0.6117132	-0.04216426	0.1739038	-0.3540978	-0.9179294	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.560287	-0.296651	-0.06256636	0.7708191	0.2143955	-0.5664166	-0.7948544	-0.0375938	0.004302633	0.2456328	-0.1937087	-0.9498016	-0.1652247	0.08406846	-0.3204028	-0.9289647	0.3342345	-0.6764342	-0.2377627	-0.6117132	-0.04216426	0.1739038	-0.3540978	-0.9179294	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5619429	-0.2975329	-0.06295206	0.7692408	0.2150429	-0.5686406	-0.7931367	-0.03658514	0.004447253	0.2464028	-0.1963874	-0.949051	-0.1787806	0.09735657	-0.3090698	-0.9289968	0.3337044	-0.6759933	-0.2371715	-0.6127187	-0.04251406	0.1704732	-0.3530517	-0.9189591	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5619429	-0.2975329	-0.06295206	0.7692408	0.2150429	-0.5686406	-0.7931367	-0.03658514	0.004447253	0.2464028	-0.1963874	-0.949051	-0.1787806	0.09735657	-0.3090698	-0.9289968	0.3337044	-0.6759933	-0.2371715	-0.6127187	-0.04251406	0.1704732	-0.3530517	-0.9189591	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5619429	-0.2975329	-0.06295206	0.7692408	0.2150429	-0.5686406	-0.7931367	-0.03658514	0.004447253	0.2464028	-0.1963874	-0.949051	-0.1787806	0.09735657	-0.3090698	-0.9289968	0.3337044	-0.6759933	-0.2371715	-0.6127187	-0.04251406	0.1704732	-0.3530517	-0.9189591	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.564787	-0.2992246	-0.06349857	0.7664517	0.2164612	-0.5700354	-0.7917602	-0.03633081	0.003586482	0.245376	-0.1978503	-0.9490169	-0.1610703	0.08722401	-0.3064043	-0.9341118	0.3335408	-0.6756868	-0.2367669	-0.6133019	-0.04248422	0.1712965	-0.3520591	-0.9191882	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.564787	-0.2992246	-0.06349857	0.7664517	0.2164612	-0.5700354	-0.7917602	-0.03633081	0.003586482	0.245376	-0.1978503	-0.9490169	-0.1610703	0.08722401	-0.3064043	-0.9341118	0.3335408	-0.6756868	-0.2367669	-0.6133019	-0.04248422	0.1712965	-0.3520591	-0.9191882	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5663416	-0.3017175	-0.06395509	0.7642862	0.2174029	-0.5710739	-0.790766	-0.03605093	0.005169313	0.2448074	-0.1993016	-0.9488527	-0.1750169	0.0974409	-0.299801	-0.9327345	0.3336551	-0.6756306	-0.2356223	-0.6137424	-0.04217893	0.1747491	-0.3510938	-0.9189215	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5663416	-0.3017175	-0.06395509	0.7642862	0.2174029	-0.5710739	-0.790766	-0.03605093	0.005169313	0.2448074	-0.1993016	-0.9488527	-0.1750169	0.0974409	-0.299801	-0.9327345	0.3336551	-0.6756306	-0.2356223	-0.6137424	-0.04217893	0.1747491	-0.3510938	-0.9189215	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
0.5675851	-0.3012952	-0.06644667	0.7633173	0.2174029	-0.5710739	-0.790766	-0.03605093	0.005169313	0.2448074	-0.1993016	-0.9488527	-0.1750169	0.0974409	-0.299801	-0.9327345	0.3336551	-0.6756306	-0.2356223	-0.6137424	-0.04217893	0.1747491	-0.3510938	-0.9189215	0	1.457841e-08	3.016713e-08	3.808372e-08	3.513204e-08	7.242375e-09	4.564597e-10	7.899808e-09
