quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.2490902	-0.02557855	-0.4549813	-0.8545711	0.1088235	0.2205361	0.7257032	0.6425543	0.02105496	0.4588657	-0.09279689	-0.8833956	-0.3333411	0.009715426	-0.3262843	-0.884493	0.364457	-0.7754676	-0.2210118	-0.4658057	0.978725	-0.095389	-0.09009147	-0.1577396	0.5754869	0.5292816	0.3443393	0.5767214	0.4799787	0.2187249	0.4667971	0.6494045	0.4427723	0.6024363	0.5377077	0.3931037	0.9988981	0.3275791	0.8537867	0.04815962	0.4669056	0.5188344	0.7513885	0.6316071	0.4866486	0.7748277	0.4312931	0.5208537	0.4999576	0.5013564	0.5008053	0.4934726	0.4997457	0.5038147	0.5003815	0.5002967	0.4992371	0.4981774	0.5015683	0.5041962	0	0.9991086	0.4290643	0.181	0	0.77	0	0
-0.2490902	-0.02557855	-0.4549813	-0.8545711	0.1088235	0.2205361	0.7257032	0.6425543	0.02105496	0.4588657	-0.09279689	-0.8833956	-0.3333411	0.009715426	-0.3262843	-0.884493	0.364457	-0.7754676	-0.2210118	-0.4658057	0.978725	-0.095389	-0.09009147	-0.1577396	0.5754869	0.5292816	0.3443393	0.5767214	0.4799787	0.2187249	0.4667971	0.6494045	0.4427723	0.6024363	0.5377077	0.3931037	0.9988981	0.3275791	0.8537867	0.04815962	0.4669056	0.5188344	0.7513885	0.6316071	0.4866486	0.7748277	0.4312931	0.5208537	0.4999576	0.5013564	0.5008053	0.4934726	0.4997457	0.5038147	0.5003815	0.5002967	0.4992371	0.4981774	0.5015683	0.5041962	0	0.9999865	0.4214582	0.181	0	0.77	0	0
-0.2988299	-0.02004508	-0.4356827	-0.8488106	0.1192448	0.2580357	0.7209266	0.6320308	0.02105496	0.4588657	-0.09279689	-0.8833956	-0.3333411	0.009715426	-0.3262843	-0.884493	0.364457	-0.7754676	-0.2210118	-0.4658057	0.978725	-0.095389	-0.09009147	-0.1577396	0.5905517	0.5363415	0.3526923	0.5887378	0.4753536	0.2150202	0.4667971	0.6494045	0.4427723	0.6024363	0.5377077	0.3931037	0.9988981	0.3275791	0.8537867	0.04815962	0.4669056	0.5188344	0.7522786	0.6082526	0.4824948	0.7663082	0.4178145	0.5200908	0.4999576	0.5013564	0.5008053	0.4934726	0.4997457	0.5038147	0.5003815	0.5002967	0.4992371	0.4981774	0.5015683	0.5041962	0	0.9994939	0.413906	0.181	0	0.77	0	0
-0.2988299	-0.02004508	-0.4356827	-0.8488106	0.1192448	0.2580357	0.7209266	0.6320308	0.02102547	0.4584288	-0.09183272	-0.8837238	-0.3481778	0.02070427	-0.322206	-0.8800721	0.3648104	-0.7754088	-0.2213035	-0.4654882	0.9789179	-0.09452506	-0.09003642	-0.1570931	0.5905517	0.5363415	0.3526923	0.5887378	0.4753536	0.2150202	0.4671061	0.6492901	0.4433009	0.6066354	0.5419952	0.3959538	0.9987872	0.3276395	0.8537249	0.04797766	0.4669817	0.5185811	0.7522786	0.6082526	0.4824948	0.7663082	0.4178145	0.5200908	0.4998728	0.501102	0.501102	0.4925825	0.4993642	0.5030518	0.4993642	0.5019073	0.5007629	0.4974993	0.5042809	0.5098758	0	0.9976323	0.4064128	0.181	0	0.77	0	0
-0.2988299	-0.02004508	-0.4356827	-0.8488106	0.1192448	0.2580357	0.7209266	0.6320308	0.02102547	0.4584288	-0.09183272	-0.8837238	-0.3481778	0.02070427	-0.322206	-0.8800721	0.3648104	-0.7754088	-0.2213035	-0.4654882	0.9789179	-0.09452506	-0.09003642	-0.1570931	0.5905517	0.5363415	0.3526923	0.5887378	0.4753536	0.2150202	0.4671061	0.6492901	0.4433009	0.6066354	0.5419952	0.3959538	0.9987872	0.3276395	0.8537249	0.04797766	0.4669817	0.5185811	0.7522786	0.6082526	0.4824948	0.7663082	0.4178145	0.5200908	0.4998728	0.501102	0.501102	0.4925825	0.4993642	0.5030518	0.4993642	0.5019073	0.5007629	0.4974993	0.5042809	0.5098758	0	0.9944068	0.3989836	0.181	0	0.77	0	0
-0.3457118	-0.02484118	-0.4179117	-0.8397714	0.132043	0.2906411	0.7144448	0.6226242	0.02133898	0.4585031	-0.09121406	-0.8837418	-0.3289208	0.01884075	-0.3207704	-0.8880104	0.3654666	-0.7754203	-0.2210642	-0.4650679	0.9791043	-0.09358394	-0.08975606	-0.1566543	0.6065693	0.5397605	0.3598838	0.6001645	0.4722873	0.2121065	0.4670967	0.6493215	0.4435132	0.6004334	0.5393082	0.3955236	0.9990168	0.3278178	0.8533675	0.04786962	0.467127	0.5183058	0.748803	0.5819312	0.4725766	0.7557967	0.4454498	0.524965	0.4999152	0.501102	0.5010173	0.4927097	0.4993218	0.502755	0.4999576	0.502416	0.5011444	0.4989403	0.5038995	0.5103421	0	0.989826	0.3916237	0.181	0	0.77	0	0
-0.3457118	-0.02484118	-0.4179117	-0.8397714	0.132043	0.2906411	0.7144448	0.6226242	0.02133898	0.4585031	-0.09121406	-0.8837418	-0.3289208	0.01884075	-0.3207704	-0.8880104	0.3654666	-0.7754203	-0.2210642	-0.4650679	0.9791043	-0.09358394	-0.08975606	-0.1566543	0.6065693	0.5397605	0.3598838	0.6001645	0.4722873	0.2121065	0.4670967	0.6493215	0.4435132	0.6004334	0.5393082	0.3955236	0.9990168	0.3278178	0.8533675	0.04786962	0.467127	0.5183058	0.748803	0.5819312	0.4725766	0.7557967	0.4454498	0.524965	0.4999152	0.501102	0.5010173	0.4927097	0.4993218	0.502755	0.4999576	0.502416	0.5011444	0.4989403	0.5038995	0.5103421	0	0.9839028	0.3843381	0.181	0	0.77	0	0
-0.3919967	-0.02388332	-0.3983853	-0.8288893	0.140979	0.3273187	0.7073476	0.610448	0.02185931	0.4591556	-0.08890505	-0.8836256	-0.3463185	0.02532688	-0.3155064	-0.8831069	0.366301	-0.7753255	-0.2211564	-0.4645253	0.9791424	-0.09305572	-0.08959021	-0.1568257	0.6223488	0.5439646	0.3682388	0.6122596	0.4679237	0.2077677	0.4673149	0.6496052	0.444407	0.6059217	0.5423995	0.3984795	0.9991125	0.3279848	0.8530141	0.04794545	0.4672004	0.5181378	0.738461	0.6078288	0.4676175	0.7399021	0.43799	0.5277625	0.4998305	0.5006358	0.5008477	0.4929216	0.4996185	0.5030941	0.4994066	0.501653	0.5011444	0.5020345	0.5046624	0.5074599	0	0.9766532	0.3771318	0.181	0	0.77	0	0
-0.3919967	-0.02388332	-0.3983853	-0.8288893	0.140979	0.3273187	0.7073476	0.610448	0.02185931	0.4591556	-0.08890505	-0.8836256	-0.3463185	0.02532688	-0.3155064	-0.8831069	0.366301	-0.7753255	-0.2211564	-0.4645253	0.9791424	-0.09305572	-0.08959021	-0.1568257	0.6223488	0.5439646	0.3682388	0.6122596	0.4679237	0.2077677	0.4673149	0.6496052	0.444407	0.6059217	0.5423995	0.3984795	0.9991125	0.3279848	0.8530141	0.04794545	0.4672004	0.5181378	0.738461	0.6078288	0.4676175	0.7399021	0.43799	0.5277625	0.4998305	0.5006358	0.5008477	0.4929216	0.4996185	0.5030941	0.4994066	0.501653	0.5011444	0.5020345	0.5046624	0.5074599	0	0.968097	0.3700097	0.181	0	0.77	0	0
-0.4370093	-0.01199144	-0.3766966	-0.8166877	0.140979	0.3273187	0.7073476	0.610448	0.02185931	0.4591556	-0.08890505	-0.8836256	-0.3463185	0.02532688	-0.3155064	-0.8831069	0.366301	-0.7753255	-0.2211564	-0.4645253	0.9791424	-0.09305572	-0.08959021	-0.1568257	0.6374492	0.5501065	0.3786494	0.6122596	0.4679237	0.2077677	0.4673149	0.6496052	0.444407	0.6059217	0.5423995	0.3984795	0.9991125	0.3279848	0.8530141	0.04794545	0.4672004	0.5181378	0.7287547	0.629954	0.4703725	0.7399021	0.43799	0.5277625	0.4998305	0.5006358	0.5008477	0.4929216	0.4996185	0.5030941	0.4994066	0.501653	0.5011444	0.5020345	0.5046624	0.5074599	0	0.9582579	0.3629766	0.181	0	0.77	0	0
-0.4370093	-0.01199144	-0.3766966	-0.8166877	0.1454045	0.3598403	0.7016591	0.5975341	0.02220906	0.4586689	-0.08727182	-0.8840324	-0.3310313	0.01194024	-0.3189365	-0.8880063	0.3673334	-0.7751435	-0.220991	-0.4640923	0.9791341	-0.09265564	-0.08942236	-0.1572098	0.6374492	0.5501065	0.3786494	0.6226887	0.46372	0.202742	0.4676127	0.6494766	0.4451728	0.6017469	0.5373227	0.3956196	0.9994444	0.3281555	0.8524393	0.04808655	0.4672629	0.5180038	0.7287547	0.629954	0.4703725	0.7190908	0.4117957	0.525389	0.5001695	0.4999576	0.5012715	0.492964	0.4993218	0.5030518	0.498686	0.5013139	0.5032637	0.5025855	0.5069936	0.505934	0	0.9471627	0.3560375	0.181	0	0.77	0	0
-0.4370093	-0.01199144	-0.3766966	-0.8166877	0.1454045	0.3598403	0.7016591	0.5975341	0.02220906	0.4586689	-0.08727182	-0.8840324	-0.3310313	0.01194024	-0.3189365	-0.8880063	0.3673334	-0.7751435	-0.220991	-0.4640923	0.9791341	-0.09265564	-0.08942236	-0.1572098	0.6374492	0.5501065	0.3786494	0.6226887	0.46372	0.202742	0.4676127	0.6494766	0.4451728	0.6017469	0.5373227	0.3956196	0.9994444	0.3281555	0.8524393	0.04808655	0.4672629	0.5180038	0.7287547	0.629954	0.4703725	0.7190908	0.4117957	0.525389	0.5001695	0.4999576	0.5012715	0.492964	0.4993218	0.5030518	0.498686	0.5013139	0.5032637	0.5025855	0.5069936	0.505934	0	0.9348419	0.349197	0.181	0	0.77	0	0
-0.4778591	-0.005543949	-0.3544518	-0.8037312	0.144963	0.3920798	0.6959044	0.5839316	0.02253707	0.4592724	-0.08593077	-0.8838421	-0.3462714	0.02472956	-0.3168945	-0.8826451	0.3682428	-0.7747651	-0.221202	-0.463903	0.9789692	-0.09204359	-0.09015407	-0.1581758	0.6524146	0.5534981	0.3887261	0.6325096	0.4587754	0.196885	0.4676975	0.6497183	0.4456569	0.6058968	0.5423754	0.3979709	0.9996284	0.3281849	0.851964	0.04841037	0.4670371	0.5177424	0.7137502	0.6271566	0.4677022	0.7064175	0.3834822	0.5196245	0.5003391	0.5004238	0.5013139	0.4933455	0.4994066	0.5027974	0.4986013	0.5019497	0.5038571	0.5030094	0.5093248	0.5069512	0	0.9213292	0.3424599	0.181	0	0.77	0	0
-0.4778591	-0.005543949	-0.3544518	-0.8037312	0.144963	0.3920798	0.6959044	0.5839316	0.02253707	0.4592724	-0.08593077	-0.8838421	-0.3462714	0.02472956	-0.3168945	-0.8826451	0.3682428	-0.7747651	-0.221202	-0.463903	0.9789692	-0.09204359	-0.09015407	-0.1581758	0.6524146	0.5534981	0.3887261	0.6325096	0.4587754	0.196885	0.4676975	0.6497183	0.4456569	0.6058968	0.5423754	0.3979709	0.9996284	0.3281849	0.851964	0.04841037	0.4670371	0.5177424	0.7137502	0.6271566	0.4677022	0.7064175	0.3834822	0.5196245	0.5003391	0.5004238	0.5013139	0.4933455	0.4994066	0.5027974	0.4986013	0.5019497	0.5038571	0.5030094	0.5093248	0.5069512	0	0.9066617	0.3358307	0.181	0	0.77	0	0
-0.5160456	0.00380924	-0.3317755	-0.7896882	0.1460838	0.4288484	0.6848059	0.5707797	0.02253707	0.4592724	-0.08593077	-0.8838421	-0.3462714	0.02472956	-0.3168945	-0.8826451	0.3682428	-0.7747651	-0.221202	-0.463903	0.9789692	-0.09204359	-0.09015407	-0.1581758	0.6669216	0.556644	0.3993624	0.6444032	0.4532592	0.1912289	0.4676975	0.6497183	0.4456569	0.6058968	0.5423754	0.3979709	0.9996284	0.3281849	0.851964	0.04841037	0.4670371	0.5177424	0.6995087	0.6187218	0.4675751	0.6911163	0.4237061	0.5217862	0.5003391	0.5004238	0.5013139	0.4933455	0.4994066	0.5027974	0.4986013	0.5019497	0.5038571	0.5030094	0.5093248	0.5069512	0	0.8908796	0.3293141	0.181	0	0.77	0	0
-0.5160456	0.00380924	-0.3317755	-0.7896882	0.1460838	0.4288484	0.6848059	0.5707797	0.0233354	0.4583748	-0.08679169	-0.8842032	-0.3301876	0.009860675	-0.3231906	-0.886807	0.3690259	-0.7744694	-0.2212782	-0.4637379	0.9788632	-0.09159233	-0.0910105	-0.1586022	0.6669216	0.556644	0.3993624	0.6444032	0.4532592	0.1912289	0.4672389	0.6493318	0.4451775	0.6014916	0.5370861	0.3940203	0.9998369	0.3282278	0.8515295	0.04855135	0.466778	0.5175449	0.6995087	0.6187218	0.4675751	0.6911163	0.4237061	0.5217862	0.5002967	0.5003391	0.5010173	0.4934726	0.4997457	0.5030094	0.4989403	0.5012292	0.5042385	0.5012292	0.5079685	0.5062307	0	0.874026	0.3229145	0.181	0	0.77	0	0
-0.5494505	0.02774264	-0.3037921	-0.7778463	0.1460838	0.4288484	0.6848059	0.5707797	0.0233354	0.4583748	-0.08679169	-0.8842032	-0.3301876	0.009860675	-0.3231906	-0.886807	0.3690259	-0.7744694	-0.2212782	-0.4637379	0.9788632	-0.09159233	-0.0910105	-0.1586022	0.6799419	0.5615215	0.4137725	0.6444032	0.4532592	0.1912289	0.4672389	0.6493318	0.4451775	0.6014916	0.5370861	0.3940203	0.9998369	0.3282278	0.8515295	0.04855135	0.466778	0.5175449	0.6757728	0.6520369	0.4733819	0.6911163	0.4237061	0.5217862	0.5002967	0.5003391	0.5010173	0.4934726	0.4997457	0.5030094	0.4989403	0.5012292	0.5042385	0.5012292	0.5079685	0.5062307	0	0.8561473	0.3166362	0.181	0	0.77	0	0
-0.5494505	0.02774264	-0.3037921	-0.7778463	0.1492981	0.4631607	0.6747969	0.5548344	0.02364594	0.4580743	-0.08711319	-0.884319	-0.3462213	0.02169624	-0.320296	-0.881516	0.369844	-0.7741489	-0.221331	-0.4635962	0.9787904	-0.09110677	-0.0916517	-0.1589619	0.6799419	0.5615215	0.4137725	0.6565256	0.449423	0.1847622	0.4670577	0.6491988	0.4449917	0.6059783	0.5418675	0.3965887	7.76079e-05	0.3282668	0.8510602	0.04867524	0.4665904	0.5173481	0.6757728	0.6520369	0.4733819	0.6874712	0.4184079	0.5177171	0.5001271	0.5003815	0.5012715	0.4933031	0.499449	0.5032637	0.4982198	0.5025008	0.5045353	0.5008053	0.5083076	0.5061883	0	0.8372924	0.3104836	0.181	0	0.77	0	0
-0.5494505	0.02774264	-0.3037921	-0.7778463	0.1492981	0.4631607	0.6747969	0.5548344	0.02364594	0.4580743	-0.08711319	-0.884319	-0.3462213	0.02169624	-0.320296	-0.881516	0.369844	-0.7741489	-0.221331	-0.4635962	0.9787904	-0.09110677	-0.0916517	-0.1589619	0.6799419	0.5615215	0.4137725	0.6565256	0.449423	0.1847622	0.4670577	0.6491988	0.4449917	0.6059783	0.5418675	0.3965887	7.76079e-05	0.3282668	0.8510602	0.04867524	0.4665904	0.5173481	0.6757728	0.6520369	0.4733819	0.6874712	0.4184079	0.5177171	0.5001271	0.5003815	0.5012715	0.4933031	0.499449	0.5032637	0.4982198	0.5025008	0.5045353	0.5008053	0.5083076	0.5061883	0	0.817513	0.3044608	0.181	0	0.77	0	0
-0.5758917	0.04949402	-0.2800352	-0.766472	0.1492981	0.4631607	0.6747969	0.5548344	0.02364594	0.4580743	-0.08711319	-0.884319	-0.3462213	0.02169624	-0.320296	-0.881516	0.369844	-0.7741489	-0.221331	-0.4635962	0.9787904	-0.09110677	-0.0916517	-0.1589619	0.69109	0.5652192	0.4264555	0.6565256	0.449423	0.1847622	0.4670577	0.6491988	0.4449917	0.6059783	0.5418675	0.3965887	7.76079e-05	0.3282668	0.8510602	0.04867524	0.4665904	0.5173481	0.6732296	0.6432207	0.4873691	0.6874712	0.4184079	0.5177171	0.5001271	0.5003815	0.5012715	0.4933031	0.499449	0.5032637	0.4982198	0.5025008	0.5045353	0.5008053	0.5083076	0.5061883	0	0.7968634	0.2985721	0.181	0	0.77	0	0
-0.5758917	0.04949402	-0.2800352	-0.766472	0.1466435	0.4943991	0.6670014	0.5377494	0.02396051	0.457842	-0.08736355	-0.8844061	-0.3573586	0.03370813	-0.3037396	-0.8825536	0.3705841	-0.7735007	-0.2219724	-0.4637804	0.9787052	-0.09085876	-0.09273296	-0.159001	0.69109	0.5652192	0.4264555	0.667209	0.4454455	0.1771245	0.4668826	0.6490918	0.4448301	0.6095152	0.5446016	0.403537	0.0001174079	0.3281025	0.8506848	0.04868024	0.4662601	0.5172186	0.6732296	0.6432207	0.4873691	0.6787822	0.3703851	0.5037723	0.5002967	0.5000848	0.5013564	0.492964	0.4991947	0.5028822	0.4962701	0.5050439	0.505934	0.500551	0.5089433	0.5071208	0	0.7754	0.2928214	0.181	0	0.77	0	0
-0.5966154	0.06437072	-0.260601	-0.7563025	0.1466435	0.4943991	0.6670014	0.5377494	0.02396051	0.457842	-0.08736355	-0.8844061	-0.3573586	0.03370813	-0.3037396	-0.8825536	0.3705841	-0.7735007	-0.2219724	-0.4637804	0.9787052	-0.09085876	-0.09273296	-0.159001	0.7004158	0.5669434	0.4364566	0.667209	0.4454455	0.1771245	0.4668826	0.6490918	0.4448301	0.6095152	0.5446016	0.403537	0.0001174079	0.3281025	0.8506848	0.04868024	0.4662601	0.5172186	0.6675076	0.5865512	0.4865214	0.6787822	0.3703851	0.5037723	0.5002967	0.5000848	0.5013564	0.492964	0.4991947	0.5028822	0.4962701	0.5050439	0.505934	0.500551	0.5089433	0.5071208	0	0.7531819	0.2872128	0.181	0	0.77	0	0
