quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.713375	0.1271261	-0.4168457	-0.5487939	0.6002917	-0.4942914	0.6014153	-0.1833728	-0.01955447	-0.4382533	0.1015435	0.8928833	-0.2815686	0.1062188	-0.08642496	-0.9497196	-0.3969038	0.703655	0.2060813	0.5521481	0.148876	-0.03586347	0.3099913	0.9383257	0.2410347	0.4247834	0.3656029	0.2099692	0.5909336	0.7835308	0.468359	0.6420468	0.4417503	0.5895544	0.5402852	0.4757855	0.0719532	0.3051165	0.7785279	0.5419425	0.5255108	0.3947947	0.607744	0.4321408	0.6598782	0.6172383	0.6975166	0.5390794	0.5000848	0.5016106	0.5005934	0.4938541	0.5001271	0.5032637	0.4959734	0.5098335	0.5048743	0.5025008	0.5025432	0.5024583	0	0.16818	0.3424599	0.181	0	0.77	0	0
0.706599	0.1256623	-0.4078297	-0.5644482	0.6117921	-0.4770189	0.6020041	-0.1890885	-0.01955447	-0.4382533	0.1015435	0.8928833	-0.2815686	0.1062188	-0.08642496	-0.9497196	-0.3969038	0.703655	0.2060813	0.5521481	0.148876	-0.03586347	0.3099913	0.9383257	0.244672	0.4284653	0.3676954	0.2105927	0.5938715	0.7777025	0.468359	0.6420468	0.4417503	0.5895544	0.5402852	0.4757855	0.0719532	0.3051165	0.7785279	0.5419425	0.5255108	0.3947947	0.6041412	0.4681685	0.6460605	0.6045227	0.6035903	0.5214894	0.5000848	0.5016106	0.5005934	0.4938541	0.5001271	0.5032637	0.4959734	0.5098335	0.5048743	0.5025008	0.5025432	0.5024583	0	0.1137547	0.3229145	0.181	0	0.77	0	0
0.7011113	0.1279292	-0.4003572	-0.5760131	0.6146793	-0.4684659	0.6037611	-0.195401	-0.01802191	-0.4388742	0.103293	0.8924097	-0.2847717	0.1095879	-0.07715671	-0.9491798	-0.3957018	0.7031455	0.2069048	0.5533506	0.1535936	-0.0399105	0.3110303	0.9370573	0.2472293	0.4320635	0.3687251	0.2122943	0.5944384	0.7754434	0.4685822	0.6422858	0.4411939	0.5910054	0.5405411	0.4791308	0.07208011	0.304511	0.7785474	0.543004	0.5272435	0.3946723	0.5972748	0.4882592	0.6245286	0.5974867	0.5436995	0.5047896	0.5007629	0.5002967	0.5008053	0.4944051	0.5001695	0.5030094	0.4965668	0.5041114	0.4993642	0.5012715	0.5027127	0.4980079	0	0.0826814	0.3104836	0.181	0	0.77	0	0
0.7011113	0.1279292	-0.4003572	-0.5760131	0.6146793	-0.4684659	0.6037611	-0.195401	-0.01802191	-0.4388742	0.103293	0.8924097	-0.2847717	0.1095879	-0.07715671	-0.9491798	-0.3957018	0.7031455	0.2069048	0.5533506	0.1540563	-0.03705095	0.3114671	0.9369537	0.2472293	0.4320635	0.3687251	0.2122943	0.5944384	0.7754434	0.4685822	0.6422858	0.4411939	0.5910054	0.5405411	0.4791308	0.07208011	0.304511	0.7785474	0.5433988	0.5264453	0.3944524	0.5972748	0.4882592	0.6245286	0.5974867	0.5436995	0.5047896	0.5007629	0.5002967	0.5008053	0.4944051	0.5001695	0.5030094	0.4965668	0.5041114	0.4993642	0.4974569	0.4992794	0.499449	0	0.05618037	0.2985721	0.181	0	0.77	0	0
0.7036423	0.1085121	-0.378904	-0.5912228	0.6173691	-0.4547941	0.6059079	-0.2118808	-0.01665938	-0.4393008	0.1027465	0.8922894	-0.282894	0.1171711	-0.04727264	-0.9507929	-0.3948075	0.7029933	0.2068972	0.5541849	0.1455064	-0.03234522	0.3152807	0.9372191	0.2476022	0.4336504	0.3788824	0.2160657	0.59372	0.7714348	0.4692555	0.6425288	0.4416777	0.5915614	0.5401425	0.4890932	0.07235383	0.3042123	0.7785268	0.5410919	0.5243468	0.3928447	0.5489976	0.4139574	0.53056	0.576082	0.5353495	0.492413	0.5003391	0.5003391	0.5006782	0.4946594	0.5001695	0.5032637	0.5009325	0.5036452	0.499449	0.4937269	0.498135	0.5054677	0	0.02562241	0.2817499	0.181	0	0.77	0	0
0.7061157	0.09822148	-0.3774891	-0.5909781	0.6173691	-0.4547941	0.6059079	-0.2118808	-0.01665938	-0.4393008	0.1027465	0.8922894	-0.282894	0.1171711	-0.04727264	-0.9507929	-0.3948075	0.7029933	0.2068972	0.5541849	0.1429993	-0.030724	0.3151474	0.9377043	0.2471117	0.4315393	0.3817112	0.2160657	0.59372	0.7714348	0.4692555	0.6425288	0.4416777	0.5915614	0.5401425	0.4890932	0.07235383	0.3042123	0.7785268	0.5404748	0.5236018	0.3927913	0.5276778	0.4516805	0.5089009	0.576082	0.5353495	0.492413	0.5003391	0.5003391	0.5006782	0.4946594	0.5001695	0.5032637	0.5009325	0.5036452	0.499449	0.4929216	0.501653	0.5124614	0	0.01170497	0.2712766	0.181	0	0.77	0	0
0.7084139	0.09028815	-0.3772453	-0.5896472	0.6175537	-0.4520181	0.60601	-0.2169311	-0.01707092	-0.4394059	0.1049971	0.8919678	-0.2856303	0.1221579	-0.03647419	-0.9498223	-0.3941302	0.7031251	0.2063703	0.5546961	0.1430832	-0.03354575	0.3145578	0.9377928	0.2464769	0.4296065	0.3837203	0.2170431	0.5931389	0.7704368	0.4685651	0.6424635	0.4405461	0.5929942	0.540691	0.4930538	0.07264531	0.3041315	0.7785467	0.5402488	0.5244361	0.3930698	0.5069512	0.4795702	0.4986437	0.5551012	0.5178443	0.4880897	0.5	0.500551	0.5003815	0.4945323	0.5005086	0.5036876	0.5034756	0.5009325	0.4976264	0.4923282	0.5061459	0.5166152	0	0.003137399	0.2614302	0.181	0	0.77	0	0
0.7087651	0.08701378	-0.3787484	-0.5887531	0.6173796	-0.4504281	0.6063386	-0.2197961	-0.0163785	-0.4397608	0.1062797	0.891654	-0.2648302	0.1179044	-0.0458003	-0.9559633	-0.3921597	0.7040684	0.2056248	0.5551728	0.1382971	-0.0392267	0.3161307	0.9377614	0.2464942	0.4284753	0.3840719	0.2177305	0.5928153	0.7699985	0.468547	0.6425807	0.4400585	0.5855002	0.5401632	0.4888434	0.0722443	0.3039788	0.7796472	0.5381933	0.5257376	0.3925843	0.4968211	0.5130971	0.4977112	0.5335693	0.5052982	0.4832577	0.5001695	0.5006358	0.5004662	0.4943203	0.5003815	0.5036876	0.5096639	0.5001695	0.4955071	0.4914805	0.5080109	0.5202179	0	0.0005060743	0.2478946	0.181	0	0.77	0	0
0.7096601	0.08743721	-0.3784149	-0.5878261	0.6148415	-0.4508739	0.6083313	-0.2204896	-0.01583595	-0.43979	0.1075165	0.8915011	-0.2739758	0.1189287	-0.04612043	-0.9532398	-0.3904883	0.7049023	0.205414	0.5553708	0.138252	-0.03854102	0.3158555	0.9378893	0.2460196	0.4284986	0.384158	0.2188271	0.5925392	0.7710586	0.4685158	0.6425792	0.4396018	0.5886065	0.5405453	0.4892286	0.07154702	0.3038097	0.7808337	0.5382518	0.525515	0.3926591	0.4891917	0.5220405	0.4932607	0.5108507	0.4809689	0.4800364	0.4996609	0.5004238	0.5000848	0.4943627	0.5001695	0.5037299	0.5069088	0.5002543	0.4968211	0.4933455	0.5076718	0.5219133	0	0.005593241	0.2397296	0.181	0	0.77	0	0
0.7118757	0.08576853	-0.3779431	-0.5856925	0.6163849	-0.4535089	0.6054499	-0.2187002	-0.01542966	-0.4398779	0.1083695	0.8913615	-0.2696831	0.1169733	-0.05200629	-0.9544022	-0.3892152	0.7055783	0.2054053	0.5554093	0.1381469	-0.03562131	0.3151622	0.9382533	0.2449994	0.4279092	0.3848727	0.2171937	0.5923082	0.770601	0.4684992	0.6426034	0.4392847	0.5868987	0.5404339	0.4870219	0.07084881	0.3036774	0.7818663	0.5385141	0.5245951	0.3928166	0.4779171	0.5061459	0.4827491	0.4846988	0.4961005	0.4850803	0.4998305	0.5003391	0.5001271	0.4944475	0.5002543	0.503518	0.5044929	0.5006782	0.4976264	0.4933455	0.5052134	0.5245836	0	0.01609723	0.232278	0.181	0	0.77	0	0
0.715043	0.08275213	-0.3827197	-0.5791298	0.6208161	-0.4573037	0.5997253	-0.2139869	-0.01531809	-0.4397789	0.1088528	0.8913534	-0.2525367	0.1098842	-0.06675871	-0.9590068	-0.3880547	0.7059945	0.2057034	0.555582	0.1336917	-0.03212235	0.3155515	0.938894	0.2435291	0.4254493	0.3846163	0.2136841	0.5924812	0.7692907	0.4684572	0.642559	0.4390994	0.5804803	0.5393082	0.4810539	0.07021819	0.3034553	0.7827323	0.5374641	0.5231096	0.3925045	0.4654982	0.5236511	0.4712626	0.4561734	0.5079685	0.4939812	0.5001695	0.5000848	0.5002543	0.4956767	0.500212	0.5033485	0.5013987	0.5019921	0.4978807	0.4967787	0.5054677	0.5223796	0	0.04174209	0.2224823	0.181	0	0.77	0	0
0.7181067	0.07898819	-0.3895989	-0.5712234	0.6345608	-0.4684908	0.5848188	-0.1893038	-0.01411539	-0.4396378	0.109243	0.8913952	-0.262363	0.1012787	-0.09553275	-0.9548726	-0.3843426	0.7075684	0.2059987	0.5560506	0.1427771	-0.03307689	0.3173837	0.9369035	0.2420965	0.4222518	0.3839819	0.2021653	0.5955295	0.7667823	0.4689302	0.6425681	0.4391918	0.5827184	0.5391552	0.4716913	0.06835607	0.3029158	0.7854985	0.540127	0.5243839	0.3921005	0.4466366	0.5362396	0.4568939	0.370597	0.497245	0.5130971	0.5003815	0.5002543	0.5000424	0.4966092	0.5	0.5034332	0.5029246	0.5022464	0.4962277	0.502967	0.5065697	0.5023736	0	0.06515808	0.2168991	0.181	0	0.77	0	0
0.7181067	0.07898819	-0.3895989	-0.5712234	0.6345608	-0.4684908	0.5848188	-0.1893038	-0.01411539	-0.4396378	0.109243	0.8913952	-0.262363	0.1012787	-0.09553275	-0.9548726	-0.3843426	0.7075684	0.2059987	0.5560506	0.1427771	-0.03307689	0.3173837	0.9369035	0.2420965	0.4222518	0.3839819	0.2021653	0.5955295	0.7667823	0.4689302	0.6425681	0.4391918	0.5827184	0.5391552	0.4716913	0.06835607	0.3029158	0.7854985	0.540127	0.5243839	0.3921005	0.4466366	0.5362396	0.4568939	0.370597	0.497245	0.5130971	0.5003815	0.5002543	0.5000424	0.4966092	0.5	0.5034332	0.5029246	0.5022464	0.4962277	0.502967	0.5065697	0.5023736	0	0.0933383	0.2120919	0.181	0	0.77	0	0
0.7276045	0.07206974	-0.406979	-0.5475087	0.6371143	-0.4779634	0.5787045	-0.1753208	-0.01360851	-0.4390586	0.1072591	0.8919293	-0.2782429	0.1048988	-0.09091126	-0.9504274	-0.3835379	0.7087528	0.2051668	0.5554051	0.1473477	-0.0307648	0.3140114	0.9374108	0.2371518	0.4142074	0.3821302	0.1969799	0.5964912	0.7676079	0.4696703	0.6424666	0.4402826	0.5882564	0.5402133	0.4741181	0.0676197	0.3031919	0.7866254	0.5418413	0.5239985	0.3932639	0.4086168	0.5546349	0.4065823	0.3398675	0.4734667	0.5169118	0.5002543	0.5005086	0.4997033	0.4968635	0.5002967	0.5041114	0.5012715	0.494278	0.4969906	0.5034332	0.511105	0.4954224	0	0.1438527	0.2063642	0.181	0	0.77	0	0
0.7344481	0.06629877	-0.4162605	-0.5319001	0.6388369	-0.4927476	0.5700733	-0.1552536	-0.01440189	-0.4396407	0.1061598	0.8917616	-0.2807376	0.1058979	-0.0913685	-0.9495388	-0.3837955	0.7100978	0.2042195	0.553856	0.1484126	-0.04231761	0.314629	0.936585	0.2333899	0.4090391	0.3819673	0.1898455	0.5975702	0.7694747	0.4694765	0.6426582	0.440546	0.5890888	0.5406115	0.4741684	0.06673906	0.3038322	0.7876291	0.5410717	0.5276178	0.3934042	0.3916626	0.5532362	0.3796675	0.3111725	0.4508752	0.5180986	0.5002967	0.5000848	0.4997881	0.4963972	0.500551	0.5035604	0.5030518	0.4930912	0.4976688	0.5045776	0.5206417	0.4937269	0	0.182487	0.2035497	0.181	0	0.77	0	0
0.7407738	0.05947807	-0.4246184	-0.5171226	0.634984	-0.5238938	0.5552434	-0.1184713	-0.0151275	-0.4388358	0.1083317	0.8918848	-0.2799921	0.1035917	-0.09262124	-0.9498919	-0.3843769	0.7116466	0.2030469	0.5518927	0.1559866	-0.05239778	0.3148558	0.9347665	0.2297316	0.4039404	0.3823502	0.1780932	0.5986708	0.7755665	0.4687863	0.6422645	0.4395004	0.5887845	0.5399964	0.4735428	0.06579357	0.3046619	0.7886571	0.5424801	0.5314278	0.3937885	0.3762343	0.5545925	0.3538971	0.2661591	0.4375237	0.5295851	0.5005086	0.498686	0.4998305	0.4963972	0.5005086	0.5036876	0.5019073	0.4871572	0.5001271	0.5050862	0.5206417	0.4986013	0	0.2246	0.2015478	0.181	0	0.77	0	0
0.7407738	0.05947807	-0.4246184	-0.5171226	0.634984	-0.5238938	0.5552434	-0.1184713	-0.0151275	-0.4388358	0.1083317	0.8918848	-0.2718034	0.1020066	-0.1018775	-0.9514928	-0.3853923	0.7133201	0.2016029	0.5495483	0.1569076	-0.04928935	0.3151126	0.9346949	0.2297316	0.4039404	0.3823502	0.1780932	0.5986708	0.7755665	0.4687863	0.6422645	0.4395004	0.5856711	0.5401329	0.4701444	0.06490767	0.3056915	0.7895672	0.5430456	0.5305911	0.3936447	0.3762343	0.5545925	0.3538971	0.2661591	0.4375237	0.5295851	0.5005086	0.498686	0.4998305	0.495931	0.5005086	0.5036027	0.4993642	0.4806298	0.5022041	0.504069	0.5120799	0.5030941	0	0.2932736	0.2000799	0.181	0	0.77	0	0
0.7593905	0.040809	-0.4440795	-0.4737659	0.6350216	-0.5403945	0.5437019	-0.09544399	-0.01544295	-0.4386002	0.1107884	0.8916935	-0.2832156	0.1025006	-0.1008667	-0.9482133	-0.3854139	0.7149501	0.2003845	0.5478581	0.1550083	-0.04875096	0.3183152	0.9339546	0.2174674	0.3903368	0.3854302	0.1698507	0.5999183	0.7777161	0.4681437	0.6420786	0.4383408	0.5895755	0.5404651	0.4709945	0.06397302	0.3064093	0.7907442	0.5424035	0.5303831	0.3924982	0.3311361	0.5269572	0.2866737	0.2503069	0.4518501	0.5375535	0.5005086	0.4986437	0.5002967	0.4958886	0.500551	0.5041114	0.5012292	0.4836392	0.5030094	0.5037723	0.5066121	0.5013564	0	0.341994	0.2001285	0.181	0	0.77	0	0
0.7593905	0.040809	-0.4440795	-0.4737659	0.6365318	-0.5558693	0.5301628	-0.06902147	-0.01502383	-0.4382509	0.1122518	0.8916894	-0.2732505	0.09976521	-0.108516	-0.9505816	-0.3853221	0.7163712	0.1987384	0.5466647	0.1552034	-0.04328524	0.3188048	0.9340245	0.2174674	0.3903368	0.3854302	0.1602486	0.602058	0.7790553	0.4680622	0.6419321	0.4378051	0.5859237	0.5400467	0.4679262	0.06359719	0.3070742	0.7915026	0.5429626	0.5287755	0.3921903	0.3311361	0.5269572	0.2866737	0.2185601	0.4505785	0.5495911	0.5006782	0.4986437	0.5009325	0.49538	0.5003815	0.5037723	0.5049591	0.4856737	0.5036452	0.5045353	0.501102	0.5009325	0	0.3924455	0.200999	0.181	0	0.77	0	0
0.7667453	0.02837855	-0.4554988	-0.4514612	0.6367665	-0.5709575	0.516461	-0.04247358	-0.01350966	-0.4385366	0.108838	0.8919963	-0.2637428	0.09171081	-0.1270395	-0.9517825	-0.385708	0.7182669	0.1967851	0.5446078	0.1558524	-0.0335648	0.3176046	0.9347249	0.2114558	0.3825286	0.3875909	0.1507881	0.6042604	0.7805399	0.4694407	0.6422393	0.439646	0.5821164	0.5388343	0.4610296	0.06291487	0.3080795	0.792495	0.544114	0.5258564	0.3923257	0.3176998	0.546285	0.272856	0.1838464	0.448332	0.5590854	0.5006782	0.498898	0.5007206	0.4951257	0.500212	0.5037299	0.5025855	0.479994	0.5047896	0.502755	0.5010173	0.5029246	0	0.4440754	0.2026891	0.181	0	0.77	0	0
0.776252	0.0188491	-0.4691337	-0.4207031	0.6370354	-0.5872573	0.4992543	-0.007741749	-0.01355975	-0.4381983	0.1068463	0.8924025	-0.2766173	0.09205079	-0.1334409	-0.947208	-0.386951	0.7197754	0.1954447	0.5422118	0.1543846	-0.03447496	0.3162619	0.9353904	0.2026147	0.3737877	0.3897106	0.1387228	0.6078572	0.7818166	0.4698978	0.6421874	0.4405902	0.5862147	0.5399206	0.4595614	0.06219601	0.3091205	0.793149	0.5436101	0.5259209	0.3927718	0.3020596	0.5396305	0.2586568	0.1592628	0.4291738	0.5758277	0.5005086	0.4995338	0.5007206	0.495931	0.5003391	0.503518	0.5008053	0.4794006	0.5031365	0.500212	0.5032213	0.508138	0	0.5224904	0.2067501	0.181	0	0.77	0	0
0.7913244	-0.004874673	-0.4914407	-0.3636867	0.636562	-0.603528	0.479481	0.02531092	-0.01414748	-0.4379657	0.1055154	0.8926659	-0.2758927	0.08640949	-0.1499171	-0.9454848	-0.3878547	0.7206548	0.1942822	0.540814	0.1489177	-0.03096715	0.3149668	0.9368353	0.1837292	0.3572724	0.3983003	0.1261175	0.6107381	0.782419	0.4699553	0.6421183	0.441105	0.5854607	0.5395778	0.4538584	0.06203846	0.3098223	0.7933106	0.5422833	0.5242584	0.3929821	0.2767978	0.531662	0.2271644	0.1429867	0.4299791	0.5894334	0.4999576	0.5008053	0.5004662	0.4958886	0.500551	0.5038995	0.5020345	0.4868605	0.5031365	0.4973721	0.502416	0.5123765	0	0.5745785	0.2104638	0.181	0	0.77	0	0
0.7988895	-0.01474934	-0.5072923	-0.3228197	0.6363906	-0.6157374	0.461117	0.05696985	-0.01478356	-0.4387266	0.10458	0.892392	-0.2916113	0.09020776	-0.1384925	-0.9421493	-0.3878191	0.720958	0.194026	0.5405273	0.1442243	-0.03298502	0.3141693	0.9377681	0.1696222	0.346969	0.4038525	0.1141073	0.6140997	0.7821119	0.4697731	0.6423753	0.4413049	0.5911297	0.5403386	0.4584478	0.06190016	0.3099513	0.7935112	0.5406638	0.524364	0.393209	0.2616238	0.5487434	0.2079637	0.1298048	0.4459161	0.606091	0.4997881	0.5009749	0.5005086	0.4949137	0.5002543	0.5040267	0.5044505	0.5013564	0.5008053	0.4951257	0.5037299	0.5136905	0	0.6258495	0.2149712	0.181	0	0.77	0	0
0.7988895	-0.01474934	-0.5072923	-0.3228197	0.6352488	-0.6278172	0.4393691	0.09622549	-0.01547664	-0.4384722	0.1039219	0.8925821	-0.3039046	0.09569031	-0.1222592	-0.939967	-0.3879046	0.7207862	0.1938719	0.5407504	0.1431734	-0.03662327	0.3115636	0.938663	0.1696222	0.346969	0.4038525	0.09944852	0.6188022	0.7811475	0.4696397	0.6422705	0.4414921	0.5958577	0.5409064	0.4645703	0.06218164	0.30993	0.793249	0.5400657	0.5252473	0.3941615	0.2616238	0.5487434	0.2079637	0.1250153	0.4340905	0.6246982	0.4998728	0.5008901	0.5002967	0.4952104	0.5002543	0.5036452	0.5050439	0.5080532	0.5011444	0.4998728	0.503518	0.5128428	0	0.6999992	0.2231926	0.181	0	0.77	0	0
0.8065079	-0.02690862	-0.5207322	-0.2786733	0.636093	-0.6384759	0.4123578	0.1330239	-0.01590304	-0.4385335	0.1033577	0.89261	-0.2972269	0.1042998	-0.1030511	-0.9434819	-0.3879601	0.7205771	0.1940542	0.5409237	0.1510651	-0.03359916	0.3098157	0.9381176	0.1509594	0.3367949	0.4140448	0.082712	0.6221786	0.7776142	0.4695634	0.6422866	0.441653	0.5942675	0.5415431	0.4710837	0.06227205	0.3098491	0.7931056	0.542834	0.5250338	0.3948353	0.2303433	0.5387828	0.1879578	0.1318393	0.4619378	0.6403385	0.4998728	0.5019921	0.4997881	0.4963125	0.5005934	0.5038995	0.5030518	0.505934	0.5007629	0.5008477	0.5050015	0.5092824	0	0.7468046	0.2296252	0.181	0	0.77	0	0
0.811488	-0.03758454	-0.531319	-0.2403638	0.6373057	-0.6444356	0.3894486	0.1639327	-0.01664041	-0.438902	0.1031407	0.8924406	-0.2928464	0.1068849	-0.08847605	-0.9460384	-0.3873074	0.7207524	0.1940806	0.5411485	0.1509243	-0.0405806	0.3114688	0.9373165	0.1321961	0.3286418	0.4257457	0.06805699	0.6251299	0.7733265	0.4692311	0.6423791	0.4415511	0.5933214	0.5408821	0.4756927	0.06209988	0.3097273	0.7934465	0.5421017	0.527203	0.3944803	0.2069465	0.5420464	0.1711307	0.1332804	0.4832577	0.6527998	0.4997033	0.501653	0.4996185	0.4958462	0.5006782	0.503518	0.509452	0.5064002	0.4985165	0.4967363	0.5049167	0.504832	0	0.790906	0.2367989	0.181	0	0.77	0	0
0.8131177	-0.04809028	-0.5438554	-0.2018616	0.636274	-0.6493012	0.3681134	0.1950791	-0.01693876	-0.4386219	0.1039865	0.8924745	-0.2723001	0.1044733	-0.09362012	-0.9519314	-0.3872791	0.7212921	0.193667	0.5405975	0.1442353	-0.03719529	0.3151927	0.9372653	0.1115743	0.3203635	0.43938	0.05386124	0.6283361	0.7693529	0.4689505	0.6422366	0.4411363	0.5861422	0.540197	0.4729744	0.06182281	0.3099622	0.7938144	0.5402442	0.5256791	0.3929807	0.1907128	0.5859154	0.1570587	0.135866	0.4554528	0.6577165	0.4999152	0.501653	0.4990675	0.4953376	0.5001695	0.5037299	0.5089858	0.5042385	0.4988556	0.4965668	0.4982198	0.5030518	0	0.8509403	0.2489055	0.181	0	0.77	0	0
0.8141016	-0.05698211	-0.5591599	-0.1460545	0.6379522	-0.6553399	0.3320727	0.2308124	-0.0167445	-0.4389411	0.1044344	0.8922689	-0.2854479	0.1078131	-0.08871149	-0.9481699	-0.387231	0.7214621	0.1928613	0.5406931	0.1429077	-0.0342131	0.3155731	0.9374542	0.07685784	0.3111591	0.462838	0.03281606	0.629361	0.761415	0.4688971	0.6423421	0.4409317	0.5907963	0.5410534	0.4753773	0.06220173	0.3101009	0.7936386	0.5401057	0.5246629	0.3927431	0.1701135	0.5753191	0.1460385	0.1315002	0.489446	0.6668294	0.4999152	0.5019073	0.4993218	0.4959734	0.5004662	0.504069	0.5098758	0.5031365	0.4966515	0.5002543	0.4977112	0.5054677	0	0.8862454	0.2578415	0.181	0	0.77	0	0
0.8098981	-0.06626727	-0.5741007	-0.1004098	0.6377379	-0.6582333	0.3045779	0.2593293	-0.01673405	-0.4390446	0.1047537	0.8921807	-0.2788655	0.1056636	-0.09010477	-0.950237	-0.3868075	0.721855	0.1920127	0.5407739	0.1461116	-0.03063706	0.314779	0.937351	0.04196137	0.3038835	0.4891617	0.01637298	0.6302121	0.7551091	0.4688182	0.6423672	0.4407746	0.5884993	0.5403904	0.4744644	0.06239332	0.3102209	0.7937573	0.5414525	0.5238705	0.3929767	0.1601529	0.5876109	0.1387482	0.1243371	0.4963125	0.6725515	0.4996609	0.5019073	0.4995338	0.4958038	0.5003815	0.5030518	0.5133514	0.5034756	0.494066	0.502755	0.4993642	0.5067393	0	0.9173186	0.2674413	0.181	0	0.77	0	0
0.8038221	-0.07617206	-0.5870483	-0.05866973	0.6352713	-0.6584969	0.2797481	0.2907805	-0.01701611	-0.4388299	0.1047281	0.892284	-0.2850847	0.1052129	-0.09098091	-0.9483562	-0.3861634	0.7221346	0.1913357	0.5411009	0.1489667	-0.02791965	0.3128318	0.9376383	0.00255928	0.299145	0.5211762	0.9997587	0.6322063	0.7485794	0.4687264	0.6422781	0.4407543	0.5905783	0.5404509	0.4744186	0.06259409	0.310219	0.7938897	0.5426372	0.5232492	0.393607	0.1617635	0.5898149	0.1354421	0.1211158	0.4528249	0.6765357	0.4994066	0.5020769	0.499449	0.4951257	0.5004662	0.5033061	0.5141144	0.5022464	0.4960581	0.5003391	0.5002967	0.5056373	0	0.9552628	0.2830275	0.181	0	0.77	0	0
0.7920729	-0.08220794	-0.6048638	0.001495878	0.6307691	-0.6561697	0.2476179	0.3320498	-0.01774012	-0.4395803	0.1048138	0.8918904	-0.2733214	0.1017696	-0.09738465	-0.9515538	-0.3862549	0.7225671	0.1905116	0.5407487	0.1487312	-0.03219504	0.3132996	0.9373825	0.9422686	0.2963202	0.5690745	0.9773931	0.6345268	0.7390733	0.4682813	0.6424913	0.4404667	0.5863501	0.5397081	0.4716058	0.06270311	0.3104952	0.793941	0.5421526	0.5245358	0.3935742	0.1658325	0.5952403	0.136205	0.1196747	0.415017	0.6779344	0.4996609	0.5018226	0.4998305	0.4950833	0.500212	0.503518	0.5106812	0.5023312	0.4973297	0.5000424	0.504832	0.5014835	0	0.9743776	0.2941678	0.181	0	0.77	0	0
0.7757937	-0.08849812	-0.6226406	0.05129272	0.6275151	-0.6531366	0.2161911	0.3645529	-0.01769392	-0.4394097	0.104566	0.8920045	-0.2854075	0.105592	-0.09419623	-0.9479029	-0.3862844	0.7228729	0.1901456	0.5404477	0.1507376	-0.04003749	0.3140986	0.936492	0.8864879	0.2968408	0.614951	0.9575375	0.6343807	0.7301757	0.4683793	0.642444	0.4406119	0.5905704	0.540865	0.4734565	0.06263424	0.3106563	0.7940806	0.5420198	0.5271371	0.3935763	0.1805403	0.6376682	0.1467167	0.1183607	0.4539269	0.6948887	0.4996609	0.5021193	0.5000848	0.4948713	0.5006782	0.5033485	0.5094944	0.5020345	0.4991523	0.498135	0.5064002	0.5018226	0	0.988295	0.3058722	0.181	0	0.77	0	0
0.7628496	-0.09515228	-0.6324349	0.09504011	0.6246609	-0.647809	0.1835822	0.3955248	-0.01756532	-0.4392527	0.1052235	0.8920071	-0.2679761	0.1012753	-0.1059743	-0.9522088	-0.3865714	0.7232536	0.1896918	0.5398924	0.1472831	-0.04082436	0.3133289	0.9372652	0.8456749	0.3021384	0.6473228	0.9375897	0.6330144	0.720762	0.468315	0.6423743	0.440358	0.5842282	0.5401607	0.4686276	0.06253624	0.3109268	0.7941967	0.5408981	0.5269982	0.393775	0.1820238	0.6282586	0.1509128	0.1106042	0.4655406	0.7129449	0.4999576	0.5012292	0.5004662	0.4947442	0.500212	0.5031365	0.5078413	0.4983894	0.5003391	0.4979655	0.5025008	0.5064426	0	0.9991086	0.324416	0.181	0	0.77	0	0
0.7448317	-0.0972355	-0.6420519	0.1534286	0.617483	-0.6359807	0.1487938	0.4382963	-0.01757657	-0.4393263	0.1058805	0.8918928	-0.2822782	0.1018314	-0.1045133	-0.94817	-0.3855209	0.7243057	0.1892058	0.5394034	0.1488697	-0.04045534	0.3121447	0.9374257	0.8054858	0.3113571	0.6745963	0.9121367	0.6328837	0.7078862	0.4681567	0.6423757	0.4400453	0.5891232	0.5405623	0.4697488	0.06183073	0.3110739	0.7952763	0.5414572	0.5269923	0.3942007	0.1822357	0.5921885	0.1568468	0.1023814	0.4226888	0.7198961	0.5001695	0.5013987	0.5003391	0.4951257	0.5006358	0.5032213	0.50835	0.4957615	0.5005934	0.4991523	0.5058916	0.507587	0	0.9994939	0.3373874	0.181	0	0.77	0	0
